Date,Open,High,Low,Close,Adj Close,Volume
2022-04-04,60.9900016784668,60.9900016784668,59.900001525878906,60.689998626708984,59.9427375793457,1545800
2022-04-05,60.380001068115234,60.84000015258789,60.0099983215332,60.290000915527344,59.54766845703125,1254400
2022-04-06,59.900001525878906,60.93000030517578,59.400001525878906,60.439998626708984,59.69581985473633,1462600
2022-04-07,63.150001525878906,66.197998046875,63.150001525878906,65.26000213623047,64.45647430419922,3190700
2022-04-08,65.63999938964844,67.28500366210938,65.3499984741211,66.33000183105469,65.51329803466797,2049300
2022-04-11,66.0,67.48999786376953,65.56999969482422,65.95999908447266,65.14785766601562,1663600
2022-04-12,65.87999725341797,67.2699966430664,65.45999908447266,66.26000213623047,65.44416046142578,908200
2022-04-13,66.05999755859375,67.58000183105469,66.05999755859375,67.31999969482422,66.4911117553711,747600
2022-04-14,67.69000244140625,69.18000030517578,67.69000244140625,68.70999908447266,67.8639907836914,1428000
2022-04-18,68.44000244140625,68.88999938964844,66.88999938964844,67.16000366210938,66.33308410644531,944100
2022-04-19,67.05999755859375,68.69999694824219,66.68399810791016,68.06999969482422,67.23187255859375,952500
2022-04-20,68.3499984741211,69.44000244140625,67.77999877929688,69.1500015258789,68.29857635498047,859400
2022-04-21,69.6500015258789,69.76499938964844,68.41500091552734,68.66000366210938,67.81460571289062,592400
2022-04-22,68.55000305175781,68.9800033569336,68.0,68.19999694824219,67.36027526855469,984100
2022-04-25,68.16000366210938,69.27999877929688,66.4800033569336,69.13999938964844,68.28870391845703,717700
2022-04-26,68.69000244140625,68.70500183105469,66.36000061035156,66.37999725341797,65.56267547607422,746000
2022-04-27,66.23999786376953,67.77999877929688,66.03199768066406,66.83999633789062,66.01701354980469,637600
2022-04-28,67.44000244140625,67.9800033569336,66.44000244140625,67.76000213623047,66.92569732666016,778100
2022-04-29,67.87999725341797,68.4800033569336,65.7699966430664,66.0999984741211,65.2861328125,930600
2022-05-02,66.58999633789062,66.9800033569336,64.51000213623047,65.87000274658203,65.0589599609375,1019100
2022-05-03,65.91000366210938,66.36499786376953,65.01000213623047,66.05000305175781,65.23674774169922,1050100
2022-05-04,66.0,66.2300033569336,64.11000061035156,65.88999938964844,65.0787124633789,1021200
2022-05-05,65.2300033569336,65.2699966430664,62.75,63.43000030517578,62.8828239440918,1121500
2022-05-06,62.90999984741211,63.47999954223633,61.790000915527344,63.150001525878906,62.60523986816406,1030600
2022-05-09,62.52000045776367,63.08000183105469,61.400001525878906,62.720001220703125,62.17894744873047,1300300
2022-05-10,63.209999084472656,64.55000305175781,61.43000030517578,62.41999816894531,61.88153076171875,798300
2022-05-11,62.83000183105469,63.75,61.209999084472656,61.34000015258789,60.81085205078125,1187500
2022-05-12,61.0099983215332,62.16999816894531,60.59000015258789,61.439998626708984,60.90999221801758,1098500
2022-05-13,61.7599983215332,63.597999572753906,61.7599983215332,63.529998779296875,62.98196029663086,1249100
2022-05-16,63.470001220703125,64.56999969482422,63.06999969482422,63.52000045776367,62.9720458984375,1048400
2022-05-17,64.11000061035156,64.61000061035156,62.90999984741211,64.44999694824219,63.894020080566406,1024400
2022-05-18,63.5099983215332,63.9900016784668,61.7400016784668,62.400001525878906,61.86170959472656,1664600
2022-05-19,61.650001525878906,63.25,61.439998626708984,62.41999816894531,61.88153076171875,1192000
2022-05-20,63.029998779296875,63.18000030517578,61.94499969482422,63.16999816894531,62.62506866455078,848300
2022-05-23,64.11000061035156,64.98999786376953,63.20000076293945,63.97999954223633,63.428077697753906,907200
2022-05-24,63.970001220703125,63.974998474121094,62.573001861572266,63.72999954223633,63.18023681640625,689500
2022-05-25,63.52000045776367,64.1050033569336,62.84000015258789,63.630001068115234,63.08110046386719,980200
2022-05-26,63.86000061035156,66.12000274658203,63.86000061035156,65.77999877929688,65.2125473022461,833900
2022-05-27,66.55999755859375,68.11499786376953,66.41999816894531,67.98999786376953,67.40348815917969,761000
2022-05-31,67.56999969482422,68.3499984741211,66.9800033569336,67.58000183105469,66.99701690673828,1802900
2022-06-01,67.66000366210938,67.9280014038086,66.08999633789062,66.56999969482422,65.99574279785156,895800
2022-06-02,66.94999694824219,68.13999938964844,65.9800033569336,68.11000061035156,67.52245330810547,1089300
2022-06-03,67.61000061035156,68.74500274658203,67.55999755859375,68.16999816894531,67.5819320678711,802000
2022-06-06,68.61000061035156,69.27999877929688,67.93000030517578,68.9800033569336,68.38494873046875,661700
2022-06-07,68.08000183105469,69.37999725341797,68.05999755859375,69.05000305175781,68.45435333251953,712500
2022-06-08,68.66000366210938,69.2699966430664,68.0199966430664,68.2699966430664,67.68106842041016,772900
2022-06-09,68.05999755859375,68.66999816894531,67.31999969482422,67.41999816894531,66.8384017944336,842600
2022-06-10,66.19999694824219,67.26000213623047,66.0,66.58000183105469,66.00565338134766,1056800
2022-06-13,65.26000213623047,65.94499969482422,64.20999908447266,65.1500015258789,64.5879898071289,1507300
2022-06-14,65.1500015258789,65.1500015258789,63.435001373291016,64.1500015258789,63.596614837646484,1313600
2022-06-15,64.80000305175781,65.97000122070312,64.2249984741211,65.12000274658203,64.5582504272461,933400
2022-06-16,64.08999633789062,64.11000061035156,62.619998931884766,63.709999084472656,63.1604118347168,953200
2022-06-17,63.810001373291016,65.63999938964844,63.630001068115234,65.45999908447266,64.89531707763672,2530200
2022-06-21,66.52999877929688,67.30999755859375,65.30999755859375,67.08999633789062,66.51124572753906,1462900
2022-06-22,66.55999755859375,69.63999938964844,66.36000061035156,68.22000122070312,67.63150787353516,1269100
2022-06-23,68.43000030517578,69.5999984741211,67.44999694824219,69.19999694824219,68.60304260253906,1491500
2022-06-24,69.81999969482422,72.93000030517578,69.69999694824219,71.91000366210938,71.2896728515625,3622900
2022-06-27,71.80000305175781,72.88999938964844,71.37000274658203,72.66999816894531,72.04312133789062,1160200
2022-06-28,73.69999694824219,73.9800033569336,71.54000091552734,71.70999908447266,71.09140014648438,1096400
2022-06-29,71.5999984741211,72.27999877929688,70.9489974975586,72.02999877929688,71.40863800048828,841600
2022-06-30,71.20999908447266,72.19999694824219,70.69999694824219,71.45999908447266,70.84355926513672,1587300
2022-07-01,71.5,72.19999694824219,70.5999984741211,71.66000366210938,71.04183197021484,1477700
2022-07-05,71.25,73.6500015258789,70.98999786376953,73.4000015258789,72.7668228149414,1381300
2022-07-06,73.66999816894531,74.69000244140625,72.81999969482422,73.52999877929688,72.89569854736328,1880600
2022-07-07,73.61000061035156,75.27999877929688,73.5999984741211,74.77999877929688,74.1349105834961,1615500
2022-07-08,75.25,76.19999694824219,74.81999969482422,74.94000244140625,74.29353332519531,1310400
2022-07-11,74.68000030517578,75.23999786376953,74.43000030517578,74.62999725341797,73.9862060546875,1011400
2022-07-12,74.73999786376953,76.1500015258789,73.9800033569336,74.16999816894531,73.5301742553711,1602400
2022-07-13,73.25,73.9000015258789,72.44999694824219,73.18000030517578,72.54872131347656,1938600
2022-07-14,71.87999725341797,74.08999633789062,71.51000213623047,73.94999694824219,73.31206512451172,1260000
2022-07-15,74.5999984741211,74.81700134277344,72.73999786376953,73.5999984741211,72.965087890625,1046400
2022-07-18,74.05000305175781,75.26000213623047,73.07499694824219,73.1500015258789,72.51898193359375,891100
2022-07-19,74.0199966430664,74.95999908447266,73.83000183105469,74.66999816894531,74.02586364746094,1670900
2022-07-20,74.58000183105469,75.5199966430664,73.61000061035156,74.61000061035156,73.96638488769531,845700
2022-07-21,74.33999633789062,75.69999694824219,73.88999938964844,75.16999816894531,74.52154541015625,889800
2022-07-22,75.62999725341797,75.91999816894531,74.66999816894531,74.94999694824219,74.3034439086914,763200
2022-07-25,74.83000183105469,75.69999694824219,74.54000091552734,74.86000061035156,74.21422576904297,1934800
2022-07-26,74.4800033569336,75.33999633789062,74.05500030517578,75.1500015258789,74.50172424316406,1510300
2022-07-27,74.4800033569336,77.38999938964844,74.0,77.13999938964844,76.47455596923828,2633600
2022-07-28,77.44999694824219,80.66500091552734,77.25,80.1500015258789,79.4585952758789,2890400
2022-07-29,80.0,81.16999816894531,79.20999908447266,79.66000366210938,78.97282409667969,1976600
2022-08-01,79.33000183105469,81.27999877929688,78.97000122070312,80.5999984741211,79.90470123291016,1577900
2022-08-02,80.80999755859375,81.44999694824219,79.68000030517578,81.36000061035156,80.65815734863281,1114100
2022-08-03,81.6500015258789,82.26000213623047,81.51000213623047,81.75,81.04478454589844,996400
2022-08-04,81.20999908447266,81.68499755859375,80.08000183105469,80.62999725341797,80.17472839355469,1070800
2022-08-05,79.97000122070312,81.48999786376953,79.95999908447266,81.26000213623047,80.8011703491211,1166900
2022-08-08,81.36000061035156,81.7300033569336,79.95999908447266,80.0,79.54828643798828,1165000
2022-08-09,80.19000244140625,80.2699966430664,79.05500030517578,79.4000015258789,78.95167541503906,1749500
2022-08-10,80.47000122070312,81.20999908447266,79.93000030517578,80.6500015258789,80.19461059570312,1306700
2022-08-11,81.12000274658203,81.58999633789062,80.20999908447266,80.30999755859375,79.85652923583984,850000
2022-08-12,80.6500015258789,81.72000122070312,80.55000305175781,81.66999816894531,81.20885467529297,1082400
2022-08-15,81.62000274658203,83.29000091552734,81.2750015258789,83.25,82.7799301147461,808700
2022-08-16,83.06999969482422,83.23999786376953,82.23699951171875,82.6500015258789,82.18331909179688,1062000
2022-08-17,82.26000213623047,82.4749984741211,81.55999755859375,82.19999694824219,81.73585510253906,927100
2022-08-18,82.01000213623047,82.33999633789062,81.41000366210938,82.06999969482422,81.6065902709961,830500
2022-08-19,81.79000091552734,82.1449966430664,81.47000122070312,81.94000244140625,81.47733306884766,604800
2022-08-22,81.25,81.80999755859375,80.76699829101562,81.26000213623047,80.8011703491211,1076500
2022-08-23,81.25,82.0,81.13200378417969,81.58999633789062,81.12930297851562,890300
2022-08-24,81.95999908447266,82.5,81.5,82.4000015258789,81.93473815917969,719600
2022-08-25,82.62000274658203,82.9000015258789,81.83999633789062,82.58000183105469,82.11371612548828,914600
2022-08-26,82.80000305175781,82.87999725341797,80.70999908447266,80.72000122070312,80.26422119140625,598000
2022-08-29,80.05999755859375,81.04499816894531,79.62999725341797,80.41999816894531,79.96591186523438,1341700
2022-08-30,80.77999877929688,80.77999877929688,78.87000274658203,79.77999877929688,79.32952117919922,1153200
2022-08-31,80.08000183105469,80.54000091552734,79.13999938964844,79.52999877929688,79.0809326171875,1623600
2022-09-01,79.29000091552734,79.55000305175781,77.81999969482422,79.5199966430664,79.07099151611328,1084700
2022-09-02,80.05000305175781,80.11000061035156,77.77999877929688,78.2300033569336,77.78827667236328,1017700
2022-09-06,78.54000091552734,78.77999877929688,77.43000030517578,77.98999786376953,77.54963684082031,2494500
2022-09-07,78.0,80.44000244140625,77.95999908447266,80.11000061035156,79.65766143798828,860200
2022-09-08,79.38999938964844,80.0,78.4800033569336,79.44999694824219,79.00138854980469,715500
2022-09-09,79.7699966430664,80.30000305175781,79.18000030517578,79.5,79.05110168457031,771700
2022-09-12,79.69000244140625,80.29000091552734,79.51000213623047,80.05999755859375,79.60794067382812,1229800
2022-09-13,79.16999816894531,79.16999816894531,76.91999816894531,77.1500015258789,76.7143783569336,1201800
2022-09-14,77.08999633789062,77.16500091552734,74.91000366210938,75.75,75.32228088378906,1685300
2022-09-15,76.0999984741211,78.16000366210938,75.5199966430664,77.62000274658203,77.18172454833984,1634800
2022-09-16,77.22000122070312,77.25,75.06999969482422,76.55999755859375,76.12770080566406,2384500
2022-09-19,76.41000366210938,78.33000183105469,76.12000274658203,78.02999877929688,77.58940887451172,1211700
2022-09-20,77.7300033569336,78.30999755859375,77.0,77.55999755859375,77.12205505371094,1795500
2022-09-21,77.91999816894531,79.69999694824219,77.73999786376953,77.94000244140625,77.49991607666016,1439100
2022-09-22,77.94000244140625,78.2300033569336,76.5,77.83000183105469,77.39053344726562,2081600
2022-09-23,77.0,77.66999816894531,76.48999786376953,77.55000305175781,77.11212158203125,2057700
2022-09-26,77.36000061035156,79.04000091552734,77.19000244140625,77.66999816894531,77.23143768310547,1782300
2022-09-27,78.30999755859375,79.06999969482422,76.20500183105469,77.16999816894531,76.73426055908203,1878700
2022-09-28,77.58999633789062,79.33999633789062,76.7300033569336,79.0,78.55392456054688,1757800
2022-09-29,78.81999969482422,79.37999725341797,77.45500183105469,78.08000183105469,77.63912200927734,1260200
2022-09-30,78.0199966430664,78.79000091552734,77.29000091552734,77.37999725341797,76.94306945800781,1761800
2022-10-03,77.97000122070312,78.36000061035156,76.55999755859375,76.62999725341797,76.19731140136719,3357900
2022-10-04,77.47000122070312,79.55999755859375,77.47000122070312,78.8499984741211,78.40477752685547,3037900
2022-10-05,81.0,83.6500015258789,80.30000305175781,82.1500015258789,81.68614959716797,5416600
2022-10-06,82.3499984741211,84.44999694824219,82.0999984741211,82.7300033569336,82.26287078857422,2526700
2022-10-07,82.45999908447266,82.88999938964844,81.125,82.79000091552734,82.3225326538086,1777600
2022-10-10,83.29000091552734,83.61000061035156,81.63999938964844,82.93000030517578,82.46173858642578,1220800
2022-10-11,82.94999694824219,83.2699966430664,81.02999877929688,81.3499984741211,80.89065551757812,2031300
2022-10-12,81.52999877929688,83.5,80.93000030517578,82.87999725341797,82.41201782226562,1362900
2022-10-13,81.66000366210938,85.9000015258789,81.23999786376953,84.8499984741211,84.37089538574219,1792800
2022-10-14,84.58000183105469,85.7699966430664,83.52999877929688,83.98999786376953,83.51575469970703,1309300
2022-10-17,85.27999877929688,85.3499984741211,83.83000183105469,84.55000305175781,84.07259368896484,1665700
2022-10-18,85.47000122070312,86.4800033569336,84.86000061035156,85.27999877929688,84.79846954345703,1578300
2022-10-19,85.08999633789062,85.72000122070312,83.2249984741211,83.87000274658203,83.39643859863281,1522400
2022-10-20,84.30999755859375,84.70500183105469,82.61000061035156,82.68000030517578,82.21315002441406,1526700
2022-10-21,82.9800033569336,83.21499633789062,80.66000366210938,81.72000122070312,81.25857543945312,1480700
2022-10-24,82.22000122070312,83.70999908447266,82.22000122070312,82.7300033569336,82.26287078857422,2065700
2022-10-25,82.69999694824219,85.49500274658203,82.69999694824219,84.62999725341797,84.15213775634766,1495600
2022-10-26,84.73999786376953,85.48999786376953,83.81999969482422,84.0199966430664,83.54558563232422,2300500
2022-10-27,84.2699966430664,85.06999969482422,83.83999633789062,84.8499984741211,84.37089538574219,1999700
2022-10-28,85.13999938964844,85.87999725341797,84.51000213623047,85.47000122070312,84.98739624023438,980200
2022-10-31,85.4000015258789,87.38999938964844,84.87999725341797,86.22000122070312,85.73316192626953,1750900
2022-11-01,86.2699966430664,86.83999633789062,85.77999877929688,86.18000030517578,85.69338989257812,1200400
2022-11-02,85.97000122070312,88.04000091552734,85.80000305175781,86.16999816894531,85.68344116210938,1614600
2022-11-03,85.75,86.66000366210938,84.80999755859375,84.86000061035156,84.6214370727539,1195200
2022-11-04,85.45999908447266,86.41999816894531,84.63999938964844,85.45999908447266,85.2197494506836,934000
2022-11-07,85.3499984741211,86.03700256347656,84.88500213623047,85.06999969482422,84.83084869384766,651200
2022-11-08,85.19999694824219,85.98999786376953,84.19000244140625,85.18000030517578,84.94053649902344,1817700
2022-11-09,84.11000061035156,84.51000213623047,82.93499755859375,83.25,83.01596069335938,1227100
2022-11-10,85.12999725341797,85.5999984741211,82.5999984741211,84.62999725341797,84.39208221435547,1619700
2022-11-11,84.20999908447266,84.51000213623047,79.91999816894531,81.83999633789062,81.60992431640625,2899800
2022-11-14,81.7699966430664,82.51000213623047,80.08000183105469,80.11000061035156,79.8847885131836,1857000
2022-11-15,80.98999786376953,81.33300018310547,79.38999938964844,81.29000091552734,81.06147766113281,3062500
2022-11-16,81.47000122070312,84.05999755859375,81.47000122070312,82.70999908447266,82.47747802734375,1333300
2022-11-17,82.4000015258789,83.62000274658203,82.23999786376953,82.81999969482422,82.58717346191406,1010400
2022-11-18,83.80000305175781,84.6780014038086,83.33000183105469,84.0199966430664,83.78379821777344,1291200
2022-11-21,84.08999633789062,86.27999877929688,84.08999633789062,86.16999816894531,85.92774963378906,1475900
2022-11-22,86.68000030517578,87.1449966430664,85.11000061035156,86.18000030517578,85.93772888183594,944500
2022-11-23,86.55000305175781,86.8550033569336,85.87000274658203,86.4000015258789,86.15711212158203,575100
2022-11-25,86.08000183105469,86.76000213623047,85.62899780273438,86.1500015258789,85.9078140258789,493800
2022-11-28,85.5999984741211,86.83000183105469,85.20999908447266,85.47000122070312,85.22972106933594,1243400
2022-11-29,85.4000015258789,86.4000015258789,84.54000091552734,85.05000305175781,84.81090545654297,1278300
2022-11-30,85.16000366210938,87.18000030517578,84.73999786376953,86.9000015258789,86.65570068359375,8140000
2022-12-01,86.91000366210938,87.69000244140625,86.26000213623047,86.51000213623047,86.26679992675781,1819800
2022-12-02,86.0199966430664,87.75,85.4000015258789,87.7300033569336,87.4833755493164,1073900
2022-12-05,87.13999938964844,87.80999755859375,86.13999938964844,87.68000030517578,87.43350982666016,1889000
2022-12-06,87.68000030517578,88.63300323486328,85.69000244140625,86.29000091552734,86.04741668701172,1265300
2022-12-07,86.41000366210938,87.32499694824219,86.11000061035156,87.06999969482422,86.82522583007812,1386800
2022-12-08,87.16999816894531,87.66000366210938,86.11000061035156,86.5,86.25682830810547,934400
2022-12-09,86.5,87.0,85.58000183105469,85.58000183105469,85.33941650390625,1380300
2022-12-12,85.69999694824219,86.49500274658203,85.13999938964844,86.01000213623047,85.76820373535156,1342500
2022-12-13,86.48999786376953,86.94999694824219,85.6500015258789,86.13999938964844,85.89783477783203,1295900
2022-12-14,86.30000305175781,87.13999938964844,85.77999877929688,87.08000183105469,86.83519744873047,1550300
2022-12-15,86.77999877929688,87.37999725341797,85.37000274658203,86.1500015258789,85.9078140258789,1234300
2022-12-16,85.4800033569336,87.30999755859375,85.41000366210938,86.98999786376953,86.74544525146484,2815200
2022-12-19,87.16000366210938,88.77999877929688,86.81999969482422,87.11000061035156,86.8651123046875,1376500
2022-12-20,87.11000061035156,88.25,86.63500213623047,87.7300033569336,87.4833755493164,1366200
2022-12-21,87.87999725341797,89.1050033569336,87.7969970703125,88.6500015258789,88.40078735351562,713900
2022-12-22,88.04000091552734,88.76000213623047,87.33000183105469,88.58000183105469,88.33097839355469,1133100
2022-12-23,88.58000183105469,89.62999725341797,88.3499984741211,89.62999725341797,89.37802124023438,1028700
2022-12-27,89.94000244140625,90.20500183105469,89.33000183105469,90.01000213623047,89.7569580078125,1202400
2022-12-28,90.30000305175781,90.5999984741211,88.8550033569336,88.93000030517578,88.67999267578125,1078600
2022-12-29,89.19000244140625,89.8499984741211,88.69000244140625,88.94000244140625,88.68997192382812,1148900
2022-12-30,88.5999984741211,89.54000091552734,88.04000091552734,89.36000061035156,89.1087875366211,931800
2023-01-03,89.20999908447266,89.29000091552734,86.55500030517578,87.25,87.00471496582031,1990000
2023-01-04,87.25,87.80999755859375,86.23999786376953,87.4800033569336,87.23407745361328,1946300
2023-01-05,94.87000274658203,96.87000274658203,93.5199966430664,96.02999877929688,95.7600326538086,5677700
2023-01-06,97.83999633789062,100.22000122070312,96.91999816894531,99.61000061035156,99.32997131347656,3048900
2023-01-09,98.9000015258789,100.16000366210938,98.33999633789062,98.66000366210938,98.38264465332031,1710000
2023-01-10,99.04000091552734,99.66000366210938,97.66999816894531,98.05000305175781,97.77436065673828,1304800
2023-01-11,98.38999938964844,98.91000366210938,96.08999633789062,97.23999786376953,96.96662902832031,1591000
2023-01-12,97.54000091552734,98.12000274658203,96.5,97.05999755859375,96.78713989257812,1116200
2023-01-13,97.3499984741211,98.3499984741211,96.51000213623047,98.16000366210938,97.88404846191406,995200
2023-01-17,99.19999694824219,100.7699966430664,99.01000213623047,99.98999786376953,99.70890045166016,1708500
2023-01-18,99.68000030517578,99.72000122070312,96.47000122070312,97.08999633789062,96.81705474853516,1565000
2023-01-19,96.8499984741211,97.16000366210938,95.58999633789062,95.63999938964844,95.37113189697266,1080800
2023-01-20,96.29000091552734,96.75,95.16999816894531,96.55999755859375,96.28854370117188,1934700
2023-01-23,97.16999816894531,97.33499908447266,95.97000122070312,96.12999725341797,95.85974884033203,2006900
2023-01-24,96.61000061035156,98.12999725341797,95.66000366210938,96.9800033569336,96.70736694335938,937600
2023-01-25,96.55000305175781,97.79000091552734,96.44999694824219,97.76000213623047,97.48517608642578,957800
2023-01-26,98.13999938964844,98.80999755859375,97.01499938964844,98.75,98.4723892211914,1261000
2023-01-27,98.97000122070312,99.00800323486328,97.38999938964844,98.30999755859375,98.03362274169922,939300
2023-01-30,98.48999786376953,98.94999694824219,98.06999969482422,98.55000305175781,98.27295684814453,781600
2023-01-31,99.01000213623047,100.08000183105469,98.66500091552734,99.88999938964844,99.60918426513672,1696400
2023-02-01,99.51000213623047,100.2249984741211,99.05999755859375,99.5999984741211,99.31999969482422,1392600
2023-02-02,98.33999633789062,98.38999938964844,96.44999694824219,97.08000183105469,97.08000183105469,1533300
2023-02-03,97.19000244140625,98.74800109863281,96.4800033569336,98.12000274658203,98.12000274658203,1292200
2023-02-06,98.12000274658203,99.9000015258789,98.06999969482422,99.13999938964844,99.13999938964844,997000
2023-02-07,98.54000091552734,99.18000030517578,97.81999969482422,99.05999755859375,99.05999755859375,1107400
2023-02-08,98.86000061035156,99.3499984741211,98.54000091552734,98.98999786376953,98.98999786376953,935900
2023-02-09,99.25,100.0999984741211,98.0,98.12000274658203,98.12000274658203,1230300
2023-02-10,98.0,99.30000305175781,97.75,99.2699966430664,99.2699966430664,1088900
2023-02-13,99.68000030517578,99.9800033569336,99.0199966430664,99.58999633789062,99.58999633789062,813500
2023-02-14,99.6500015258789,99.93099975585938,98.58000183105469,99.2699966430664,99.2699966430664,936000
2023-02-15,99.11000061035156,100.27999877929688,98.5199966430664,100.11000061035156,100.11000061035156,1761200
2023-02-16,99.33000183105469,100.48999786376953,98.37999725341797,100.01000213623047,100.01000213623047,1477100
2023-02-17,100.16000366210938,100.97000122070312,100.02999877929688,100.4800033569336,100.4800033569336,1300100
2023-02-21,100.58000183105469,100.8550033569336,99.6050033569336,100.33000183105469,100.33000183105469,984900
2023-02-22,100.69000244140625,102.22000122070312,100.69000244140625,101.30000305175781,101.30000305175781,1854600
2023-02-23,101.62999725341797,102.47000122070312,100.05000305175781,100.48500061035156,100.48500061035156,567105
