Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,106.04000091552734,107.98999786376953,105.86000061035156,107.95999908447266,104.80448150634766,2435700
2022-07-12,107.58000183105469,108.9800033569336,107.12999725341797,107.66999816894531,104.52295684814453,2102700
2022-07-13,106.93000030517578,108.19999694824219,106.72000122070312,107.23999786376953,104.10552978515625,2417200
2022-07-14,105.2699966430664,107.22000122070312,105.19000244140625,106.94999694824219,103.82400512695312,2274900
2022-07-15,107.44000244140625,107.63999938964844,106.18000030517578,107.43000030517578,104.28997802734375,2244200
2022-07-18,106.9000015258789,107.12000274658203,105.4000015258789,105.43000030517578,102.34843444824219,2228100
2022-07-19,106.05000305175781,106.47000122070312,105.44000244140625,105.54000091552734,102.4552230834961,2097300
2022-07-20,105.66000366210938,105.83999633789062,102.83999633789062,102.98999786376953,99.97975158691406,2981000
2022-07-21,102.91000366210938,103.73999786376953,102.16999816894531,103.54000091552734,100.51367950439453,3085300
2022-07-22,104.23999786376953,105.0,103.94000244140625,104.9800033569336,101.91158294677734,1501200
2022-07-25,104.62999725341797,106.0199966430664,104.4000015258789,105.9800033569336,102.88236236572266,1432500
2022-07-26,105.77999877929688,107.31999969482422,105.51000213623047,107.0199966430664,103.89196014404297,1788900
2022-07-27,106.66000366210938,106.86000061035156,105.87000274658203,106.5199966430664,103.40657043457031,2003700
2022-07-28,107.43000030517578,109.2699966430664,106.63999938964844,108.94999694824219,105.76554870605469,2326300
2022-07-29,108.58999633789062,110.41999816894531,108.55999755859375,109.93000030517578,106.71690368652344,2522500
2022-08-01,109.87000274658203,110.55000305175781,108.95999908447266,109.8499984741211,106.63923645019531,2386900
2022-08-02,110.29000091552734,111.33999633789062,109.43000030517578,109.62000274658203,106.41597747802734,2182500
2022-08-03,109.41999816894531,111.1500015258789,107.45999908447266,110.81999969482422,107.58089447021484,2784900
2022-08-04,111.80000305175781,111.9800033569336,109.5,109.7300033569336,106.52275085449219,2963500
2022-08-05,109.1500015258789,109.48999786376953,107.30999755859375,109.16000366210938,105.96941375732422,3033600
2022-08-08,109.87000274658203,110.61000061035156,108.7699966430664,109.04000091552734,105.85292053222656,3130300
2022-08-09,109.38999938964844,110.16000366210938,109.1500015258789,109.80999755859375,106.60041046142578,2366400
2022-08-10,110.30000305175781,110.5,109.5199966430664,110.05999755859375,106.84310150146484,2907400
2022-08-11,109.1500015258789,109.87999725341797,108.33999633789062,108.51000213623047,106.30916595458984,2640900
2022-08-12,109.12999725341797,110.33000183105469,108.94999694824219,110.25,108.01386260986328,3302700
2022-08-15,110.36000061035156,111.08999633789062,109.62999725341797,110.9800033569336,108.72905731201172,2163200
2022-08-16,110.9800033569336,112.4800033569336,110.80000305175781,112.11000061035156,109.83614349365234,2504400
2022-08-17,111.91000366210938,112.9000015258789,111.83999633789062,112.02999877929688,109.75775909423828,1894500
2022-08-18,112.0999984741211,113.06999969482422,112.0999984741211,112.58000183105469,110.29661560058594,1744300
2022-08-19,112.77999877929688,113.66999816894531,112.31999969482422,113.23999786376953,110.94322204589844,2091800
2022-08-22,112.9800033569336,113.27999877929688,111.83000183105469,112.05000305175781,109.77735900878906,2282400
2022-08-23,112.1500015258789,112.1500015258789,110.80000305175781,111.02999877929688,108.77804565429688,1489700
2022-08-24,111.19999694824219,111.36000061035156,110.33000183105469,110.93000030517578,108.6800765991211,1796400
2022-08-25,111.04000091552734,111.12000274658203,109.61000061035156,110.69999694824219,108.4547348022461,2612200
2022-08-26,110.83999633789062,110.88999938964844,108.61000061035156,108.7300033569336,106.52470397949219,3367000
2022-08-29,108.41000366210938,109.91999816894531,107.5999984741211,109.19999694824219,106.98516082763672,1773300
2022-08-30,108.95999908447266,109.25,107.26000213623047,107.68000030517578,105.4959945678711,1919800
2022-08-31,107.68000030517578,108.55999755859375,106.75,106.91000366210938,104.74161529541016,2890900
2022-09-01,107.04000091552734,108.55000305175781,106.73999786376953,108.19000244140625,105.99565124511719,1612200
2022-09-02,108.2699966430664,109.2699966430664,106.68000030517578,107.0,104.82978820800781,1496200
2022-09-06,107.2300033569336,108.36000061035156,106.41999816894531,106.76000213623047,104.59465026855469,2037500
2022-09-07,107.47000122070312,110.33999633789062,107.45999908447266,110.25,108.01386260986328,3324400
2022-09-08,109.87999725341797,110.7300033569336,108.70999908447266,109.19999694824219,106.98516082763672,2390800
2022-09-09,109.58000183105469,110.37999725341797,108.91000366210938,109.87999725341797,107.6513671875,1456200
2022-09-12,109.95999908447266,111.26000213623047,109.9000015258789,110.87999725341797,108.63108825683594,1653700
2022-09-13,110.1500015258789,110.5199966430664,107.58000183105469,108.19000244140625,105.99565124511719,2387900
2022-09-14,108.31999969482422,109.94000244140625,108.31999969482422,109.2699966430664,107.0537338256836,2309800
2022-09-15,108.54000091552734,108.68000030517578,106.0999984741211,106.27999877929688,104.1243896484375,3103000
2022-09-16,106.93000030517578,107.58999633789062,105.9000015258789,106.11000061035156,103.95783996582031,4565300
2022-09-19,105.83000183105469,106.8499984741211,105.33000183105469,106.80999755859375,104.64363861083984,1783400
2022-09-20,106.0199966430664,106.25,104.56999969482422,105.63999938964844,103.49736785888672,1622400
2022-09-21,106.04000091552734,106.87000274658203,104.2699966430664,104.29000091552734,102.17475128173828,1495600
2022-09-22,104.0999984741211,105.58999633789062,103.58999633789062,104.68000030517578,102.55683898925781,2324900
2022-09-23,103.94999694824219,104.2699966430664,102.5199966430664,103.70999908447266,101.60650634765625,2297600
2022-09-26,103.5,103.61000061035156,99.91999816894531,100.83999633789062,98.79472351074219,2812800
2022-09-27,101.08999633789062,101.52999877929688,97.95999908447266,98.31999969482422,96.32583618164062,4027900
2022-09-28,99.44999694824219,100.19999694824219,98.16000366210938,99.61000061035156,97.58967590332031,2338200
2022-09-29,99.36000061035156,99.4000015258789,94.94999694824219,95.0999984741211,93.171142578125,3104500
2022-09-30,95.75,96.0999984741211,92.80000305175781,93.0199966430664,91.1333236694336,5163600
2022-10-03,94.45999908447266,96.01000213623047,93.44999694824219,95.33000183105469,93.39647674560547,3786800
2022-10-04,96.0,97.33000183105469,95.2699966430664,97.12000274658203,95.15017700195312,3105700
2022-10-05,95.9000015258789,96.12999725341797,93.44999694824219,94.0199966430664,92.11304473876953,3865500
2022-10-06,93.66000366210938,93.75,90.6500015258789,90.7699966430664,88.92896270751953,4230800
2022-10-07,90.73999786376953,91.0,88.58999633789062,89.06999969482422,87.2634506225586,3162700
2022-10-10,89.11000061035156,90.13999938964844,89.0199966430664,89.1500015258789,87.34182739257812,2982300
2022-10-11,88.80000305175781,90.5,88.66000366210938,89.52999877929688,87.71411895751953,4892500
2022-10-12,89.0,89.29000091552734,85.91000366210938,85.97000122070312,84.226318359375,4243000
2022-10-13,85.0,88.5199966430664,83.76000213623047,87.98999786376953,86.20535278320312,7258400
2022-10-14,88.88999938964844,89.45999908447266,86.4000015258789,86.81999969482422,85.05908203125,4711100
2022-10-17,88.0,89.95999908447266,87.87000274658203,89.0999984741211,87.29283905029297,3704400
2022-10-18,90.27999877929688,91.0999984741211,89.81999969482422,90.80999755859375,88.96815490722656,3009900
2022-10-19,89.62000274658203,90.37000274658203,88.81999969482422,89.29000091552734,87.47898864746094,2611700
2022-10-20,89.0,89.16999816894531,86.72000122070312,87.2300033569336,85.46076965332031,4057700
2022-10-21,87.41000366210938,89.0999984741211,86.91999816894531,88.45999908447266,86.66581726074219,2789000
2022-10-24,89.05999755859375,89.81999969482422,88.04000091552734,88.69000244140625,86.89115905761719,2318600
2022-10-25,88.70999908447266,90.62000274658203,88.69999694824219,90.23999786376953,88.40971374511719,2781000
2022-10-26,90.75,91.43000030517578,89.98999786376953,90.80999755859375,88.96815490722656,2938300
2022-10-27,91.63999938964844,92.30999755859375,90.9000015258789,91.04000091552734,89.19348907470703,3367400
2022-10-28,91.26000213623047,94.22000122070312,91.26000213623047,94.0,92.09345245361328,3139200
2022-10-31,93.70999908447266,94.23999786376953,92.58000183105469,93.18000030517578,91.29008483886719,3237600
2022-11-01,93.56999969482422,94.16000366210938,92.7300033569336,93.73999786376953,91.83872985839844,2889100
2022-11-02,93.47000122070312,95.38999938964844,92.73999786376953,92.87999725341797,90.99617004394531,3061200
2022-11-03,91.98999786376953,93.80999755859375,91.58000183105469,93.22000122070312,91.32927703857422,3132300
2022-11-04,94.6500015258789,94.79000091552734,91.44000244140625,93.61000061035156,91.71137237548828,4813400
2022-11-07,93.5,93.55999755859375,90.36000061035156,92.2300033569336,90.35935974121094,4501300
2022-11-08,92.52999877929688,94.0199966430664,92.33999633789062,93.19999694824219,91.30967712402344,2876600
2022-11-09,93.62999725341797,94.4000015258789,93.13999938964844,93.44999694824219,91.55461120605469,2742400
2022-11-10,95.86000061035156,97.36000061035156,94.26000213623047,97.0999984741211,95.13057708740234,3601900
2022-11-11,97.20999908447266,97.25,94.44999694824219,95.16999816894531,93.2397232055664,3286300
2022-11-14,95.6500015258789,96.44000244140625,95.2699966430664,95.44999694824219,93.51404571533203,4782300
2022-11-15,96.5999984741211,97.47000122070312,95.83000183105469,97.12999725341797,95.15996551513672,4625600
2022-11-16,97.37000274658203,99.08000183105469,97.37000274658203,97.94000244140625,95.95354461669922,3645300
2022-11-17,96.30999755859375,96.73999786376953,94.93000030517578,95.5199966430664,94.55286407470703,2755500
2022-11-18,96.45999908447266,97.2300033569336,96.0,96.79000091552734,95.81001281738281,3680500
2022-11-21,96.55000305175781,97.55000305175781,96.18000030517578,97.04000091552734,96.05747985839844,3314500
2022-11-22,97.48999786376953,98.69000244140625,97.27999877929688,97.68000030517578,96.69099426269531,2334000
2022-11-23,97.47000122070312,98.68000030517578,97.44999694824219,98.54000091552734,97.54228973388672,2726000
2022-11-25,99.0,99.98999786376953,98.9000015258789,99.62000274658203,98.61135864257812,1275700
2022-11-28,99.19999694824219,99.66000366210938,98.22000122070312,98.61000061035156,97.61157989501953,2283800
2022-11-29,98.02999877929688,98.2300033569336,97.23999786376953,97.94000244140625,96.9483642578125,2127400
2022-11-30,97.58000183105469,100.41999816894531,97.26000213623047,99.93000030517578,98.91822052001953,6052200
2022-12-01,100.83999633789062,101.9000015258789,99.87999725341797,100.30999755859375,99.29436492919922,3329800
2022-12-02,99.38999938964844,99.75,98.5,99.5199966430664,98.51236724853516,2097700
2022-12-05,98.73999786376953,99.55999755859375,98.5199966430664,99.12999725341797,98.12631225585938,2212500
2022-12-06,99.2300033569336,100.69999694824219,99.05000305175781,100.51000213623047,99.49234771728516,2828800
2022-12-07,100.3499984741211,101.26000213623047,99.33000183105469,99.58000183105469,98.57176208496094,2635600
2022-12-08,99.61000061035156,100.6500015258789,99.31999969482422,100.44999694824219,99.43294525146484,2065900
2022-12-09,100.08000183105469,100.91999816894531,100.01000213623047,100.3499984741211,99.3339614868164,1998200
2022-12-12,101.43000030517578,102.43000030517578,100.30000305175781,102.31999969482422,101.28401947021484,2734900
2022-12-13,103.3499984741211,104.33999633789062,102.41999816894531,103.0999984741211,102.05612182617188,5581400
2022-12-14,103.23999786376953,105.5199966430664,102.62999725341797,103.30000305175781,102.25409698486328,4468700
2022-12-15,103.05999755859375,103.31999969482422,101.94000244140625,102.51000213623047,101.47209930419922,3631400
2022-12-16,102.08000183105469,102.12000274658203,99.19000244140625,100.33999633789062,99.32405853271484,10623600
2022-12-19,100.12999725341797,101.33000183105469,99.70999908447266,100.2300033569336,99.21517944335938,3628800
2022-12-20,100.08000183105469,100.91999816894531,99.19999694824219,100.20999908447266,99.19538116455078,2394300
2022-12-21,100.69999694824219,102.08999633789062,100.6500015258789,101.91999816894531,100.88806915283203,2269400
2022-12-22,101.69999694824219,101.9800033569336,100.20999908447266,101.94999694824219,100.91776275634766,2312200
2022-12-23,101.81999969482422,103.1500015258789,101.05999755859375,102.98999786376953,101.94723510742188,1803300
2022-12-27,103.08999633789062,103.9800033569336,102.55000305175781,103.66999816894531,102.62034606933594,1698500
2022-12-28,104.0,104.4800033569336,102.66999816894531,102.9000015258789,101.85814666748047,1687600
2022-12-29,103.30000305175781,104.41999816894531,103.30000305175781,103.83999633789062,102.78862762451172,1444600
2022-12-30,103.87999725341797,104.0,101.98999786376953,102.98999786376953,101.94723510742188,2053500
2023-01-03,103.19999694824219,103.80000305175781,102.19000244140625,103.69999694824219,102.65003967285156,2688900
2023-01-04,104.2699966430664,105.37999725341797,103.8499984741211,104.80999755859375,103.7488021850586,2819900
2023-01-05,103.8499984741211,104.36000061035156,102.41999816894531,103.26000213623047,102.2145004272461,1920600
2023-01-06,104.19999694824219,105.79000091552734,104.0,105.18000030517578,104.11505889892578,2157300
2023-01-09,105.02999877929688,106.43000030517578,104.76000213623047,105.19000244140625,104.12496185302734,2358300
2023-01-10,104.87999725341797,105.47000122070312,104.47000122070312,105.43000030517578,104.36253356933594,2244500
2023-01-11,105.43000030517578,106.0999984741211,105.18000030517578,105.66000366210938,104.59020233154297,2358800
2023-01-12,105.79000091552734,106.12999725341797,104.81999969482422,105.08000183105469,104.01607513427734,2350100
2023-01-13,104.5,105.44999694824219,104.26000213623047,104.9800033569336,103.9170913696289,2722900
2023-01-17,105.18000030517578,105.43000030517578,104.0999984741211,104.22000122070312,103.16477966308594,3552700
2023-01-18,104.41000366210938,104.58000183105469,102.01000213623047,102.25,101.21472930908203,3152600
2023-01-19,102.25,102.91999816894531,101.55999755859375,101.97000122070312,100.93756103515625,3025900
2023-01-20,101.87000274658203,102.11000061035156,100.05000305175781,101.81999969482422,100.78907775878906,3917200
2023-01-23,101.52999877929688,102.3499984741211,100.75,100.98999786376953,99.96748352050781,3326700
2023-01-24,101.33000183105469,101.48999786376953,99.16000366210938,101.37000274658203,100.34364318847656,3048100
2023-01-25,100.29000091552734,101.44999694824219,99.9800033569336,101.41999816894531,100.39312744140625,2066600
2023-01-26,100.9000015258789,101.70999908447266,100.75,101.33999633789062,100.31393432617188,2093500
2023-01-27,101.20999908447266,101.9800033569336,100.58000183105469,101.58000183105469,100.551513671875,2277000
2023-01-30,101.2300033569336,102.16000366210938,101.16999816894531,101.63999938964844,100.61090087890625,2470900
2023-01-31,102.0,102.55999755859375,101.05000305175781,102.44999694824219,101.4126968383789,3722600
2023-02-01,101.75,103.22000122070312,101.23999786376953,102.54000091552734,101.50179290771484,3054300
2023-02-02,102.61000061035156,103.83000183105469,102.0,102.04000091552734,101.00685119628906,3796600
2023-02-03,101.5,101.80000305175781,98.45999908447266,100.58000183105469,99.56163787841797,4331100
2023-02-06,100.1500015258789,101.91000366210938,100.04000091552734,101.80999755859375,100.77918243408203,3050300
2023-02-07,101.08000183105469,101.1500015258789,99.55000305175781,100.81999969482422,99.79920196533203,2672600
2023-02-08,100.19999694824219,100.29000091552734,98.83000183105469,99.18000030517578,98.17581176757812,3328600
2023-02-09,99.27999877929688,100.37999725341797,97.0,97.55000305175781,96.56231689453125,4403000
2023-02-10,97.36000061035156,99.20999908447266,96.7699966430664,99.11000061035156,98.10652160644531,2633200
2023-02-13,98.88999938964844,100.4000015258789,98.88999938964844,100.04000091552734,99.02710723876953,1931400
2023-02-14,99.98999786376953,100.44000244140625,99.06999969482422,99.47000122070312,98.46287536621094,2190700
2023-02-15,99.0,99.44000244140625,98.55000305175781,99.26000213623047,98.2550048828125,3276800
2023-02-16,97.5,98.75,96.44999694824219,98.29000091552734,98.29000091552734,2150000
2023-02-17,98.55999755859375,99.98999786376953,97.87999725341797,99.48999786376953,99.48999786376953,3041300
2023-02-21,98.98999786376953,99.33000183105469,97.5999984741211,97.68000030517578,97.68000030517578,3262600
2023-02-22,97.45999908447266,98.5199966430664,97.16999816894531,97.47000122070312,97.47000122070312,2070500
2023-02-23,97.87000274658203,98.09519958496094,96.4000015258789,96.83999633789062,96.83999633789062,1078291
