Date,Open,High,Low,Close,Adj Close,Volume
2022-05-25,249.55999755859375,250.4199981689453,245.3300018310547,247.39999389648438,245.27378845214844,674800
2022-05-26,248.1199951171875,251.9499969482422,248.1199951171875,250.14999389648438,248.00015258789062,570200
2022-05-27,251.49000549316406,258.6700134277344,250.0,257.8699951171875,255.65379333496094,649800
2022-05-31,252.3300018310547,255.2899932861328,246.1199951171875,246.72000122070312,244.59963989257812,2637900
2022-06-01,245.1300048828125,248.47000122070312,242.47000122070312,245.77999877929688,243.66770935058594,785300
2022-06-02,246.8000030517578,249.14999389648438,243.75,248.7899932861328,246.65184020996094,549900
2022-06-03,246.57000732421875,247.08999633789062,241.1300048828125,243.64999389648438,241.55599975585938,674100
2022-06-06,244.3800048828125,246.0500030517578,241.6199951171875,241.97999572753906,239.90037536621094,693900
2022-06-07,239.63999938964844,245.86000061035156,239.63999938964844,245.49000549316406,243.3802032470703,760300
2022-06-08,244.0,244.39999389648438,236.75,237.36000061035156,235.32008361816406,1004000
2022-06-09,236.22999572753906,239.0,229.25999450683594,229.7899932861328,227.81512451171875,1719800
2022-06-10,226.88999938964844,228.27999877929688,222.5500030517578,224.57000732421875,222.63999938964844,910100
2022-06-13,219.2100067138672,221.5,215.42999267578125,216.47000122070312,214.60960388183594,896600
2022-06-14,215.94000244140625,216.36000061035156,212.39999389648438,213.86000061035156,212.02203369140625,921200
2022-06-15,215.17999267578125,220.85000610351562,214.75,218.9600067138672,217.07821655273438,885400
2022-06-16,213.94000244140625,218.8800048828125,212.63999938964844,218.13999938964844,216.2652587890625,1014200
2022-06-17,219.52999877929688,227.72000122070312,219.10000610351562,226.22000122070312,224.27581787109375,2186000
2022-06-21,229.07000732421875,231.32000732421875,227.77000427246094,229.5399932861328,227.56729125976562,1258800
2022-06-22,229.1300048828125,234.6300048828125,228.64999389648438,233.25999450683594,231.25531005859375,971600
2022-06-23,234.4499969482422,241.35000610351562,233.77000427246094,239.6199951171875,237.56065368652344,860900
2022-06-24,241.3300018310547,242.57000732421875,238.69000244140625,242.55999755859375,240.4753875732422,782600
2022-06-27,241.35000610351562,242.74000549316406,238.91000366210938,241.30999755859375,239.2361297607422,613100
2022-06-28,243.63999938964844,243.7899932861328,235.72999572753906,235.9600067138672,233.93209838867188,608300
2022-06-29,236.22000122070312,241.10000610351562,235.4199981689453,240.0,237.93739318847656,744300
2022-06-30,237.5,237.86000061035156,233.4499969482422,234.36000061035156,232.3458709716797,867100
2022-07-01,235.32000732421875,241.47000122070312,235.0399932861328,240.94000244140625,238.8693084716797,436000
2022-07-05,237.6699981689453,240.39999389648438,235.41000366210938,239.99000549316406,237.927490234375,546400
2022-07-06,239.50999450683594,244.8800048828125,239.50999450683594,243.8800048828125,241.7840576171875,659700
2022-07-07,242.86000061035156,245.75,242.36000061035156,244.38999938964844,242.28965759277344,633000
2022-07-08,243.47999572753906,246.69000244140625,242.50999450683594,243.94000244140625,241.84352111816406,366700
2022-07-11,242.8699951171875,244.5500030517578,241.9600067138672,242.6300048828125,240.54478454589844,389400
2022-07-12,242.52000427246094,244.67999267578125,238.91000366210938,239.91000366210938,237.84815979003906,441100
2022-07-13,237.3000030517578,241.05999755859375,236.41000366210938,240.2899932861328,238.2248992919922,548000
2022-07-14,237.33999633789062,240.83999633789062,235.39999389648438,240.3699951171875,238.30419921875,587200
2022-07-15,244.33999633789062,245.2100067138672,240.27999877929688,244.50999450683594,242.40863037109375,579100
2022-07-18,244.9199981689453,245.7899932861328,240.02999877929688,240.8800048828125,238.80982971191406,662100
2022-07-19,243.57000732421875,246.25,241.77000427246094,245.94000244140625,243.8263397216797,505000
2022-07-20,246.11000061035156,247.72000122070312,244.67999267578125,245.27999877929688,243.1719970703125,559800
2022-07-21,246.33999633789062,249.22999572753906,244.99000549316406,249.08999633789062,246.94927978515625,722900
2022-07-22,250.0800018310547,251.55999755859375,244.83999633789062,246.33999633789062,244.222900390625,518500
2022-07-25,246.5800018310547,247.97999572753906,245.52999877929688,246.88999938964844,244.76817321777344,406500
2022-07-26,246.86000061035156,247.22000122070312,244.30999755859375,246.9199981689453,244.7978973388672,532200
2022-07-27,246.25,250.85000610351562,244.47000122070312,249.47000122070312,247.3260040283203,728300
2022-07-28,248.39999389648438,254.22999572753906,241.3300018310547,252.3800048828125,250.21099853515625,971000
2022-07-29,253.25,263.1300048828125,251.86000061035156,262.19000244140625,259.93670654296875,1070200
2022-08-01,260.8699951171875,262.5299987792969,256.760009765625,257.94000244140625,255.7232208251953,760800
2022-08-02,257.260009765625,257.55999755859375,252.1199951171875,252.49000549316406,250.32005310058594,647800
2022-08-03,254.13999938964844,256.80999755859375,252.64999389648438,252.77999877929688,250.60755920410156,643500
2022-08-04,253.6999969482422,256.4800109863281,251.92999267578125,252.38999938964844,250.2209014892578,403000
2022-08-05,250.77000427246094,255.3699951171875,250.11000061035156,254.6699981689453,252.48130798339844,588500
2022-08-08,255.86000061035156,257.8900146484375,255.25999450683594,255.80999755859375,253.6114959716797,392000
2022-08-09,255.0,257.7200012207031,252.47999572753906,252.85000610351562,250.6769561767578,471800
2022-08-10,255.0399932861328,259.2799987792969,255.0,259.1099853515625,256.88311767578125,418600
2022-08-11,259.8999938964844,262.67999267578125,257.29998779296875,258.739990234375,256.5163269042969,428100
2022-08-12,258.9200134277344,259.94000244140625,256.95001220703125,259.4200134277344,257.19049072265625,434500
2022-08-15,259.2200012207031,262.70001220703125,258.3599853515625,260.1499938964844,257.9142150878906,304300
2022-08-16,258.6600036621094,260.70001220703125,257.94000244140625,259.1499938964844,256.9228210449219,268400
2022-08-17,256.82000732421875,257.54998779296875,251.3000030517578,253.3000030517578,251.82272338867188,427500
2022-08-18,253.1999969482422,253.72999572753906,248.8699951171875,250.4199981689453,248.9595184326172,473300
2022-08-19,251.1300048828125,252.1199951171875,248.1300048828125,249.30999755859375,247.85598754882812,443600
2022-08-22,248.0,250.10000610351562,243.36000061035156,243.49000549316406,242.0699462890625,413600
2022-08-23,242.83999633789062,242.9499969482422,238.36000061035156,238.85000610351562,237.45701599121094,712600
2022-08-24,239.08999633789062,239.08999633789062,231.3800048828125,232.8000030517578,231.44227600097656,1000700
2022-08-25,234.19000244140625,237.11000061035156,231.16000366210938,237.05999755859375,235.67742919921875,816100
2022-08-26,235.5399932861328,236.6199951171875,228.75,229.16000366210938,227.82351684570312,466400
2022-08-29,227.9499969482422,231.60000610351562,226.83999633789062,229.6699981689453,228.33053588867188,406900
2022-08-30,230.5500030517578,230.5800018310547,227.77000427246094,228.00999450683594,226.6802215576172,504100
2022-08-31,228.77999877929688,229.33999633789062,223.0399932861328,225.27000427246094,223.95620727539062,744600
2022-09-01,224.86000061035156,227.14999389648438,223.50999450683594,227.08999633789062,225.7655792236328,401000
2022-09-02,227.80999755859375,229.02000427246094,224.75999450683594,225.74000549316406,224.42344665527344,384400
2022-09-06,225.0,229.67999267578125,224.72000122070312,226.10000610351562,224.78135681152344,583700
2022-09-07,226.75,232.5399932861328,226.3300018310547,231.94000244140625,230.58729553222656,634200
2022-09-08,231.35000610351562,238.33999633789062,231.27000427246094,238.27000427246094,236.88038635253906,794700
2022-09-09,238.27999877929688,240.3800048828125,237.86000061035156,238.32000732421875,236.93008422851562,448500
2022-09-12,238.63999938964844,241.6999969482422,238.3300018310547,241.27000427246094,239.86288452148438,414600
2022-09-13,237.1300048828125,237.13999938964844,228.0500030517578,228.42999267578125,227.09776306152344,629800
2022-09-14,228.4199981689453,228.77000427246094,220.9499969482422,222.9600067138672,221.65966796875,889300
2022-09-15,224.7899932861328,227.9600067138672,223.57000732421875,224.1199951171875,222.81289672851562,639200
2022-09-16,223.33999633789062,225.27999877929688,221.3000030517578,223.99000549316406,222.68365478515625,1117200
2022-09-19,221.36000061035156,223.6699981689453,220.47000122070312,223.5500030517578,222.24623107910156,514800
2022-09-20,221.30999755859375,221.30999755859375,218.32000732421875,220.2100067138672,218.9257049560547,506600
2022-09-21,221.1999969482422,222.4199981689453,213.24000549316406,213.39999389648438,212.15542602539062,553900
2022-09-22,212.25,213.97999572753906,210.39999389648438,213.02999877929688,211.78758239746094,477200
2022-09-23,212.2100067138672,213.5800018310547,208.6199951171875,211.66000366210938,210.4255828857422,432600
2022-09-26,210.89999389648438,212.1300048828125,208.61000061035156,210.42999267578125,209.20274353027344,482700
2022-09-27,211.75999450683594,213.02999877929688,206.10000610351562,206.63999938964844,205.43484497070312,471300
2022-09-28,208.74000549316406,212.8699951171875,207.25999450683594,212.02000427246094,210.78346252441406,611900
2022-09-29,210.22000122070312,211.02000427246094,207.44000244140625,208.0,206.7869110107422,740400
2022-09-30,208.9499969482422,211.24000549316406,204.58999633789062,204.80999755859375,203.6155242919922,720100
2022-10-03,206.91000366210938,212.99000549316406,205.75999450683594,211.8000030517578,210.56475830078125,754700
2022-10-04,213.7100067138672,216.94000244140625,213.7100067138672,216.00999450683594,214.75018310546875,606400
2022-10-05,213.5800018310547,216.6999969482422,211.24000549316406,215.02999877929688,213.7759246826172,481500
2022-10-06,213.97000122070312,213.97000122070312,209.4600067138672,210.27000427246094,209.04367065429688,605200
2022-10-07,208.05999755859375,208.9499969482422,203.85000610351562,205.61000061035156,204.41085815429688,1003300
2022-10-10,206.25,207.27999877929688,204.25,205.7100067138672,204.51028442382812,478500
2022-10-11,205.0,206.3300018310547,201.77999877929688,204.3000030517578,203.10850524902344,820200
2022-10-12,204.74000549316406,206.3800048828125,202.55999755859375,204.8300018310547,203.63540649414062,557800
2022-10-13,201.44000244140625,210.60000610351562,200.32000732421875,209.2899932861328,208.06939697265625,542500
2022-10-14,211.36000061035156,213.38999938964844,208.66000366210938,208.66000366210938,207.44308471679688,631500
2022-10-17,211.33999633789062,213.35000610351562,210.8300018310547,212.42999267578125,211.19107055664062,543800
2022-10-18,216.97999572753906,217.50999450683594,211.80999755859375,212.99000549316406,211.74781799316406,512400
2022-10-19,211.77999877929688,211.77999877929688,206.6199951171875,208.82000732421875,207.60214233398438,768000
2022-10-20,209.5399932861328,215.33999633789062,208.2899932861328,211.16000366210938,209.92849731445312,944500
2022-10-21,210.55999755859375,213.47000122070312,206.66000366210938,211.7100067138672,210.47528076171875,1943700
2022-10-24,214.1300048828125,216.82000732421875,213.4199981689453,214.7100067138672,213.45779418945312,706200
2022-10-25,215.5800018310547,229.30999755859375,215.2899932861328,228.2100067138672,226.87905883789062,1496800
2022-10-26,229.07000732421875,232.72999572753906,227.77000427246094,229.9499969482422,228.60890197753906,1123600
2022-10-27,213.8699951171875,220.94000244140625,206.75999450683594,216.3000030517578,215.03851318359375,1564300
2022-10-28,215.1699981689453,225.02999877929688,213.6300048828125,224.2899932861328,222.98190307617188,1145800
2022-10-31,222.89999389648438,227.02000427246094,221.86000061035156,221.86000061035156,220.5660858154297,922900
2022-11-01,223.27000427246094,224.55999755859375,221.3000030517578,222.55999755859375,221.26199340820312,646400
2022-11-02,222.1199951171875,230.4600067138672,220.80999755859375,224.5800018310547,223.2702178955078,1074100
2022-11-03,221.0500030517578,225.0800018310547,219.82000732421875,223.5800018310547,222.2760467529297,1035900
2022-11-04,225.86000061035156,228.02999877929688,220.85000610351562,227.99000549316406,226.6603240966797,1119500
2022-11-07,229.97999572753906,234.5,227.63999938964844,233.77000427246094,232.40663146972656,873900
2022-11-08,232.6699981689453,236.6300048828125,232.2899932861328,235.58999633789062,234.21600341796875,875100
2022-11-09,234.42999267578125,236.13999938964844,230.3800048828125,230.5399932861328,229.19544982910156,969900
2022-11-10,237.32000732421875,243.47999572753906,236.42999267578125,243.07000732421875,241.6523895263672,957000
2022-11-11,243.41000366210938,250.52000427246094,242.0399932861328,248.97000122070312,247.51797485351562,948400
2022-11-14,248.11000061035156,249.14999389648438,245.1300048828125,245.1300048828125,243.70037841796875,789700
2022-11-15,246.4499969482422,249.2899932861328,243.91000366210938,245.77999877929688,244.34657287597656,586500
2022-11-16,246.22999572753906,246.55999755859375,242.30999755859375,243.8000030517578,243.0902557373047,513000
2022-11-17,240.77000427246094,242.42999267578125,228.1999969482422,232.97000122070312,232.29177856445312,1793900
2022-11-18,235.24000549316406,236.97999572753906,227.2899932861328,230.17999267578125,229.5098876953125,946100
2022-11-21,228.6699981689453,236.50999450683594,228.22000122070312,235.8800048828125,235.1933135986328,913500
2022-11-22,237.3000030517578,237.97999572753906,235.0,236.75,236.06077575683594,641000
2022-11-23,237.13999938964844,239.08999633789062,236.49000549316406,238.2899932861328,237.59628295898438,472500
2022-11-25,238.97999572753906,241.3800048828125,238.6300048828125,241.3699951171875,240.6673126220703,211100
2022-11-28,240.4499969482422,241.17999267578125,237.80999755859375,238.36000061035156,237.6660919189453,485400
2022-11-29,238.2899932861328,241.5,237.02000427246094,239.77999877929688,239.0819549560547,628400
2022-11-30,239.30999755859375,240.72999572753906,226.27999877929688,240.6999969482422,239.999267578125,1668300
2022-12-01,243.27999877929688,244.97000122070312,240.6999969482422,241.77000427246094,241.066162109375,569300
2022-12-02,238.91000366210938,241.91000366210938,237.5,241.57000732421875,240.8667449951172,749100
2022-12-05,239.38999938964844,240.02000427246094,233.88999938964844,236.38999938964844,235.70181274414062,676900
2022-12-06,236.22000122070312,237.5800018310547,233.14999389648438,234.14999389648438,233.4683380126953,597300
2022-12-07,234.2100067138672,236.1199951171875,232.97000122070312,233.67999267578125,232.99969482421875,726700
2022-12-08,234.35000610351562,236.0800018310547,231.25999450683594,235.67999267578125,234.99388122558594,522700
2022-12-09,235.39999389648438,236.17999267578125,233.0399932861328,233.55999755859375,232.8800506591797,438000
2022-12-12,231.32000732421875,231.32000732421875,225.6199951171875,227.5500030517578,226.88755798339844,1006500
2022-12-13,232.85000610351562,233.77000427246094,228.47999572753906,231.1300048828125,230.45713806152344,600200
2022-12-14,230.0,234.00999450683594,227.74000549316406,230.6199951171875,229.9486083984375,719600
2022-12-15,227.6699981689453,232.5800018310547,226.5800018310547,229.2899932861328,228.6224822998047,920200
2022-12-16,226.41000366210938,228.02000427246094,225.08999633789062,226.99000549316406,226.32919311523438,1146000
2022-12-19,226.0,229.69000244140625,222.8800048828125,229.00999450683594,228.34329223632812,725100
2022-12-20,228.83999633789062,231.27999877929688,225.97000122070312,226.77999877929688,226.1197967529297,770200
2022-12-21,229.16000366210938,232.6999969482422,228.3000030517578,231.92999267578125,231.25479125976562,624600
2022-12-22,230.33999633789062,231.99000549316406,227.9600067138672,231.7100067138672,231.0354461669922,414900
2022-12-23,231.25,232.35000610351562,229.2899932861328,231.64999389648438,230.97561645507812,374800
2022-12-27,231.4199981689453,233.39999389648438,230.3800048828125,232.9600067138672,232.2818145751953,340200
2022-12-28,233.80999755859375,235.4499969482422,230.47999572753906,231.27000427246094,230.5967254638672,350000
2022-12-29,232.74000549316406,236.4199981689453,232.50999450683594,235.49000549316406,234.804443359375,374900
2022-12-30,234.7100067138672,235.74000549316406,233.47000122070312,235.47999572753906,234.79446411132812,666400
2023-01-03,236.5,238.1999969482422,234.4600067138672,237.77999877929688,237.0877685546875,664900
2023-01-04,240.39999389648438,241.30999755859375,237.77999877929688,239.6999969482422,239.00218200683594,607300
2023-01-05,237.47999572753906,240.44000244140625,235.72999572753906,239.97000122070312,239.27139282226562,662800
2023-01-06,241.99000549316406,243.60000610351562,239.1199951171875,243.02000427246094,242.31251525878906,481600
2023-01-09,244.47000122070312,245.64999389648438,242.08999633789062,243.4499969482422,242.7412567138672,592400
2023-01-10,243.66000366210938,245.75,243.5500030517578,245.2899932861328,244.57589721679688,373800
2023-01-11,247.64999389648438,254.42999267578125,247.64999389648438,254.22000122070312,253.47991943359375,961200
2023-01-12,254.5399932861328,254.69000244140625,250.3800048828125,252.3300018310547,251.5954132080078,702100
2023-01-13,251.3699951171875,253.80999755859375,249.35000610351562,251.7100067138672,250.9772186279297,601400
2023-01-17,251.99000549316406,255.27000427246094,250.72000122070312,254.75999450683594,254.01834106445312,662700
2023-01-18,255.24000549316406,255.66000366210938,250.99000549316406,251.35000610351562,250.61827087402344,564600
2023-01-19,250.99000549316406,252.88999938964844,249.72999572753906,252.58999633789062,251.8546600341797,375300
2023-01-20,253.19000244140625,256.0899963378906,251.47000122070312,255.58999633789062,254.84591674804688,505400
2023-01-23,255.80999755859375,257.9200134277344,254.05999755859375,257.8299865722656,257.0793762207031,442900
2023-01-24,255.57000732421875,258.8999938964844,253.75999450683594,253.99000549316406,253.25057983398438,439500
2023-01-25,252.52000427246094,254.6699981689453,251.11000061035156,253.6999969482422,252.96142578125,393500
2023-01-26,254.32000732421875,255.16000366210938,252.44000244140625,254.2100067138672,253.46995544433594,347600
2023-01-27,252.88999938964844,255.17999267578125,250.61000061035156,254.3000030517578,253.55967712402344,477900
2023-01-30,253.1699981689453,254.67999267578125,250.6999969482422,251.1199951171875,250.38893127441406,371100
2023-01-31,251.05999755859375,252.8699951171875,250.0399932861328,252.1199951171875,251.38601684570312,596700
2023-02-01,250.19000244140625,251.97999572753906,245.38999938964844,250.13999938964844,249.4117889404297,747000
2023-02-02,249.77999877929688,256.010009765625,247.35000610351562,254.99000549316406,254.2476806640625,847700
2023-02-03,253.89999389648438,253.99000549316406,248.07000732421875,249.33999633789062,248.61412048339844,480600
2023-02-06,246.97999572753906,249.4199981689453,243.25999450683594,244.5,243.7882080078125,1060700
2023-02-07,243.00999450683594,248.02999877929688,242.61000061035156,247.24000549316406,246.52023315429688,482500
2023-02-08,246.44000244140625,248.24000549316406,245.5,245.9600067138672,245.2439727783203,528200
2023-02-09,247.85000610351562,248.25999450683594,243.00999450683594,243.39999389648438,242.69140625,443900
2023-02-10,242.8699951171875,247.17999267578125,242.10000610351562,245.88999938964844,245.17416381835938,603400
2023-02-13,246.0,248.4600067138672,245.82000732421875,248.1300048828125,247.40765380859375,506500
2023-02-14,247.6300048828125,248.07000732421875,242.82000732421875,243.8699951171875,243.1600341796875,736400
2023-02-15,242.5800018310547,249.14999389648438,242.0,248.24000549316406,247.517333984375,857500
2023-02-16,240.0,257.9700012207031,238.0500030517578,256.0899963378906,255.34446716308594,1320200
2023-02-17,256.79998779296875,258.260009765625,254.19000244140625,256.260009765625,255.51397705078125,816100
2023-02-21,253.49000549316406,255.0399932861328,246.91000366210938,247.32000732421875,246.60000610351562,600500
2023-02-22,246.0,246.0,236.42999267578125,242.38999938964844,242.38999938964844,1394200
2023-02-23,243.19000244140625,246.38999938964844,241.8300018310547,244.36500549316406,244.36500549316406,346214
