Date,Open,High,Low,Close,Adj Close,Volume
2022-07-22,281.1099853515625,282.0799865722656,272.0199890136719,274.2900085449219,273.3957824707031,721500
2022-07-25,275.25,278.0799865722656,271.79998779296875,277.8299865722656,276.9241943359375,499100
2022-07-26,275.5299987792969,278.6400146484375,272.9800109863281,276.2099914550781,275.3094787597656,627000
2022-07-27,276.4200134277344,288.17999267578125,276.4200134277344,287.2300109863281,286.2935791015625,1035000
2022-07-28,292.989990234375,304.9800109863281,290.260009765625,304.8299865722656,303.836181640625,1276100
2022-07-29,308.0,325.8999938964844,307.4700012207031,322.6700134277344,321.6180419921875,1502300
2022-08-01,314.8599853515625,322.6499938964844,307.17999267578125,319.67999267578125,318.6377868652344,922800
2022-08-02,317.3999938964844,321.7300109863281,310.82000732421875,314.1000061035156,313.07598876953125,701000
2022-08-03,315.9700012207031,319.1300048828125,309.0400085449219,317.6000061035156,316.5645751953125,670400
2022-08-04,318.70001220703125,324.0799865722656,315.2900085449219,319.2099914550781,318.1693115234375,536000
2022-08-05,314.0,324.6000061035156,313.07000732421875,323.42999267578125,322.37554931640625,510500
2022-08-08,324.19000244140625,329.2300109863281,320.010009765625,322.1400146484375,321.08978271484375,409800
2022-08-09,321.010009765625,322.4800109863281,317.25,319.8900146484375,318.84710693359375,518400
2022-08-10,329.6199951171875,330.7200012207031,326.7799987792969,327.95001220703125,326.8808288574219,558000
2022-08-11,330.92999267578125,334.1600036621094,329.510009765625,332.2200012207031,331.13690185546875,560700
2022-08-12,334.45001220703125,336.7900085449219,332.25,336.54998779296875,335.4527587890625,321300
2022-08-15,332.55999755859375,338.30999755859375,332.55999755859375,337.5199890136719,336.41961669921875,399800
2022-08-16,334.7699890136719,343.6700134277344,334.7699890136719,339.30999755859375,338.2037658691406,465600
2022-08-17,331.82000732421875,333.7799987792969,329.8800048828125,331.3800048828125,330.2996520996094,555000
2022-08-18,326.54998779296875,326.54998779296875,316.9700012207031,323.2300109863281,322.17620849609375,1028000
2022-08-19,319.05999755859375,320.75,314.1300048828125,316.69000244140625,315.65753173828125,675900
2022-08-22,312.20001220703125,315.3900146484375,306.8399963378906,307.54998779296875,306.54730224609375,567700
2022-08-23,306.5,313.5199890136719,306.5,307.010009765625,306.00909423828125,634500
2022-08-24,307.0,313.9800109863281,304.2699890136719,308.0,306.995849609375,550600
2022-08-25,309.8299865722656,319.80999755859375,308.55999755859375,319.57000732421875,318.52813720703125,457300
2022-08-26,316.94000244140625,321.67999267578125,306.25,306.4200134277344,305.4210205078125,543300
2022-08-29,301.7699890136719,305.2099914550781,300.7099914550781,301.2300109863281,300.2479553222656,902200
2022-08-30,302.54998779296875,303.6099853515625,287.75,292.9200134277344,291.96502685546875,979500
2022-08-31,293.9100036621094,295.4200134277344,290.0,292.0400085449219,291.087890625,861200
2022-09-01,288.260009765625,288.70001220703125,281.5199890136719,288.69000244140625,287.7488098144531,830700
2022-09-02,293.8599853515625,296.8299865722656,288.0199890136719,289.7099914550781,288.7654724121094,657400
2022-09-06,290.57000732421875,293.3399963378906,284.25,292.0799865722656,291.12774658203125,662800
2022-09-07,290.1600036621094,297.7099914550781,289.9700012207031,297.1099853515625,296.141357421875,500600
2022-09-08,293.9200134277344,305.17999267578125,291.5799865722656,304.92999267578125,303.93585205078125,546700
2022-09-09,307.92999267578125,311.8299865722656,307.2900085449219,311.1400146484375,310.1256408691406,469500
2022-09-12,314.5,317.29998779296875,309.0400085449219,313.3999938964844,312.37823486328125,645400
2022-09-13,301.4100036621094,302.6199951171875,293.57000732421875,294.6700134277344,293.7093200683594,833600
2022-09-14,295.6199951171875,295.6199951171875,285.2699890136719,290.0,289.0545349121094,649700
2022-09-15,285.8800048828125,296.19000244140625,285.8800048828125,288.7099914550781,287.76873779296875,715700
2022-09-16,285.17999267578125,286.42999267578125,278.25,286.0400085449219,285.1074523925781,1048900
2022-09-19,284.1199951171875,295.9100036621094,283.1400146484375,295.4200134277344,294.4568786621094,633300
2022-09-20,290.5400085449219,290.8800048828125,285.20001220703125,289.760009765625,288.8153381347656,608700
2022-09-21,292.8800048828125,295.9800109863281,282.57000732421875,282.8699951171875,281.9477844238281,764100
2022-09-22,282.6099853515625,283.8800048828125,270.4700012207031,273.2699890136719,272.37908935546875,1014300
2022-09-23,268.5899963378906,269.75,256.2300109863281,263.3699951171875,262.5113525390625,1097500
2022-09-26,261.95001220703125,269.80999755859375,257.6000061035156,260.010009765625,259.1623229980469,728500
2022-09-27,264.32000732421875,270.6300048828125,260.55999755859375,264.45001220703125,263.5878601074219,680700
2022-09-28,265.9100036621094,278.2799987792969,264.70001220703125,277.0199890136719,276.1168518066406,860200
2022-09-29,272.79998779296875,274.17999267578125,264.4200134277344,270.1499938964844,269.2692565917969,534400
2022-09-30,268.8500061035156,276.6300048828125,265.0,270.1199951171875,269.2393493652344,930300
2022-10-03,276.3900146484375,283.94000244140625,273.32000732421875,281.6099853515625,280.69189453125,829200
2022-10-04,289.3999938964844,294.3900146484375,289.3500061035156,294.260009765625,293.3006591796875,478600
2022-10-05,288.7900085449219,296.94000244140625,287.6099853515625,293.8800048828125,292.9219055175781,453600
2022-10-06,293.1300048828125,298.1400146484375,291.95001220703125,293.5799865722656,292.62286376953125,672700
2022-10-07,288.2699890136719,290.7900085449219,280.8999938964844,284.5199890136719,283.5924072265625,828000
2022-10-10,287.1199951171875,288.510009765625,281.1499938964844,282.0199890136719,281.1005554199219,598100
2022-10-11,280.05999755859375,282.57000732421875,274.07000732421875,277.760009765625,276.8544616699219,668700
2022-10-12,277.7799987792969,281.5799865722656,274.29998779296875,276.5799865722656,275.67828369140625,668600
2022-10-13,269.54998779296875,286.80999755859375,260.9700012207031,283.3500061035156,282.4262390136719,851300
2022-10-14,286.8999938964844,289.8999938964844,275.3999938964844,277.0,276.096923828125,582700
2022-10-17,284.0,289.4599914550781,280.6000061035156,287.8399963378906,286.9015808105469,542900
2022-10-18,296.6300048828125,299.3699951171875,289.6499938964844,295.3699951171875,294.40704345703125,610800
2022-10-19,291.9700012207031,293.5799865722656,284.17999267578125,286.8500061035156,285.9148254394531,541300
2022-10-20,286.55999755859375,289.489990234375,274.0400085449219,275.3800048828125,274.4822082519531,956700
2022-10-21,274.3299865722656,285.8800048828125,271.04998779296875,284.67999267578125,283.75189208984375,661900
2022-10-24,286.9599914550781,291.3299865722656,282.1000061035156,290.7300109863281,289.78216552734375,653100
2022-10-25,288.4800109863281,296.9800109863281,288.1400146484375,294.94000244140625,293.97845458984375,841700
2022-10-26,297.3599853515625,302.5199890136719,292.3800048828125,296.2300109863281,295.2642517089844,757800
2022-10-27,301.9200134277344,304.95001220703125,293.1099853515625,298.57000732421875,297.59661865234375,1047600
2022-10-28,301.7200012207031,309.8399963378906,299.0,309.5899963378906,308.5806579589844,760000
2022-10-31,309.57000732421875,319.6400146484375,308.2699890136719,315.7099914550781,314.68072509765625,907400
2022-11-01,319.739990234375,322.3800048828125,314.2699890136719,321.20001220703125,320.15283203125,652600
2022-11-02,319.760009765625,324.1000061035156,309.0400085449219,309.45001220703125,308.4411315917969,757400
2022-11-03,303.8299865722656,318.9599914550781,303.30999755859375,316.3299865722656,315.2986755371094,521300
2022-11-04,323.92999267578125,326.44000244140625,316.95001220703125,323.8699951171875,322.8141174316406,579300
2022-11-07,326.67999267578125,326.67999267578125,316.5899963378906,322.989990234375,321.9369812011719,601700
2022-11-08,324.7699890136719,330.2099914550781,321.0299987792969,327.8299865722656,326.7611999511719,651400
2022-11-09,323.6600036621094,326.20001220703125,317.3699951171875,317.67999267578125,316.644287109375,545500
2022-11-10,333.0,348.2300109863281,333.0,344.9100036621094,343.7855224609375,1081800
2022-11-11,347.4100036621094,362.67999267578125,346.25,349.30999755859375,348.1711730957031,1028500
2022-11-14,345.0,364.2099914550781,343.9200134277344,358.1099853515625,356.9424743652344,1153400
2022-11-15,367.94000244140625,367.94000244140625,351.55999755859375,354.8900146484375,353.7330017089844,889900
2022-11-16,354.17999267578125,354.17999267578125,342.9200134277344,347.20001220703125,346.0680847167969,871400
2022-11-17,341.6499938964844,352.1400146484375,335.94000244140625,347.4200134277344,346.287353515625,795900
2022-11-18,353.4800109863281,354.95001220703125,341.5400085449219,345.70001220703125,344.5729675292969,474600
2022-11-21,344.2099914550781,354.05999755859375,342.7799987792969,349.0899963378906,347.951904296875,500100
2022-11-22,359.4100036621094,359.9800109863281,353.70001220703125,356.239990234375,355.0785827636719,641900
2022-11-23,355.2900085449219,361.9200134277344,354.4599914550781,358.44000244140625,357.27142333984375,515700
2022-11-25,360.0,361.989990234375,355.0,359.0299987792969,357.8594970703125,197700
2022-11-28,355.010009765625,358.760009765625,345.6499938964844,347.5899963378906,346.456787109375,674000
2022-11-29,348.1499938964844,348.95001220703125,341.4800109863281,342.7300109863281,341.6126403808594,720400
2022-11-30,342.010009765625,353.25,337.44000244140625,353.0299987792969,351.8790588378906,1218800
2022-12-01,354.0,358.45001220703125,350.30999755859375,356.4200134277344,355.2580261230469,523300
2022-12-02,350.5899963378906,358.55999755859375,347.57000732421875,356.57000732421875,355.40753173828125,507600
2022-12-05,351.6400146484375,354.4700012207031,344.80999755859375,345.6700134277344,344.5430603027344,470900
2022-12-06,346.94000244140625,350.0400085449219,343.6000061035156,347.2900085449219,346.15777587890625,683000
2022-12-07,345.30999755859375,357.1600036621094,345.239990234375,351.5199890136719,350.37396240234375,664800
2022-12-08,355.6099853515625,361.989990234375,354.489990234375,361.6400146484375,360.46099853515625,862400
2022-12-09,361.6000061035156,363.4700012207031,352.54998779296875,352.6300048828125,351.4803771972656,428600
2022-12-12,354.04998779296875,361.7699890136719,351.0,360.45001220703125,359.2748718261719,485900
2022-12-13,371.2799987792969,372.0,361.7099914550781,367.0199890136719,365.82342529296875,731700
2022-12-14,367.0199890136719,373.9100036621094,364.6400146484375,368.1400146484375,366.9398193359375,944200
2022-12-15,360.04998779296875,361.5799865722656,353.3699951171875,357.42999267578125,356.26470947265625,981600
2022-12-16,354.0,360.1000061035156,351.67999267578125,353.510009765625,352.35748291015625,1089100
2022-12-19,354.2200012207031,356.7799987792969,349.3299865722656,351.25,350.1048583984375,485500
2022-12-20,351.2300109863281,353.70001220703125,349.260009765625,350.6099853515625,349.4669189453125,555600
2022-12-21,353.44000244140625,360.3699951171875,351.25,359.8299865722656,358.6568603515625,534400
2022-12-22,354.5899963378906,354.7900085449219,343.2099914550781,350.8800048828125,349.7360534667969,680900
2022-12-23,350.42999267578125,355.739990234375,349.6300048828125,355.2200012207031,354.0619201660156,270600
2022-12-27,355.239990234375,364.6600036621094,354.0400085449219,358.67999267578125,357.5106201171875,617100
2022-12-28,359.3399963378906,361.0799865722656,351.3999938964844,351.8800048828125,350.7328186035156,382400
2022-12-29,355.6000061035156,360.739990234375,354.3599853515625,356.2099914550781,355.0486755371094,404100
2022-12-30,352.9599914550781,356.6300048828125,350.6700134277344,355.4200134277344,354.2612609863281,670400
2023-01-03,357.70001220703125,359.3999938964844,352.19000244140625,356.7099914550781,355.54705810546875,492900
2023-01-04,360.5299987792969,367.5299987792969,359.94000244140625,366.010009765625,364.8167419433594,584600
2023-01-05,361.5899963378906,365.9200134277344,359.1700134277344,364.0899963378906,362.9029846191406,549700
2023-01-06,367.6499938964844,379.7699890136719,366.55999755859375,377.3399963378906,376.10980224609375,711400
2023-01-09,382.7300109863281,388.739990234375,374.80999755859375,376.0,374.774169921875,806600
2023-01-10,375.2300109863281,383.510009765625,372.8699951171875,381.4700012207031,380.2263488769531,635400
2023-01-11,382.94000244140625,387.4800109863281,381.0199890136719,383.9700012207031,382.7181701660156,581000
2023-01-12,384.7300109863281,393.9800109863281,382.6199951171875,391.7699890136719,390.49273681640625,694100
2023-01-13,388.2300109863281,392.6400146484375,386.3599853515625,392.239990234375,390.9612121582031,471800
2023-01-17,391.6000061035156,392.8399963378906,386.7200012207031,388.8699951171875,387.6022033691406,460600
2023-01-18,391.25,394.3999938964844,384.57000732421875,386.010009765625,384.7515563964844,583100
2023-01-19,381.1000061035156,382.8500061035156,372.6499938964844,373.3299865722656,372.11285400390625,634500
2023-01-20,373.510009765625,383.8800048828125,370.0199890136719,383.6700134277344,382.419189453125,689600
2023-01-23,386.2799987792969,392.9100036621094,384.3299865722656,392.0299987792969,390.75189208984375,743100
2023-01-24,391.1499938964844,397.3800048828125,387.2699890136719,393.79998779296875,392.51611328125,790400
2023-01-25,386.0199890136719,394.6000061035156,383.55999755859375,392.4800109863281,391.200439453125,788300
2023-01-26,414.5299987792969,431.8900146484375,404.3900146484375,431.4800109863281,430.07330322265625,1984600
2023-01-27,432.0,438.2200012207031,428.19000244140625,434.0899963378906,432.6747741699219,1269800
2023-01-30,430.6499938964844,437.2799987792969,428.55999755859375,429.0400085449219,427.6412658691406,725000
2023-01-31,430.010009765625,441.1700134277344,425.54998779296875,440.95001220703125,439.5124206542969,919500
2023-02-01,439.0199890136719,459.4700012207031,438.3699951171875,454.8999938964844,453.41693115234375,1049900
2023-02-02,460.79998779296875,466.010009765625,451.0400085449219,456.20001220703125,454.71270751953125,1209100
2023-02-03,448.95001220703125,457.44000244140625,446.6400146484375,455.07000732421875,453.5863952636719,639600
2023-02-06,451.0,455.5299987792969,449.25,453.9599914550781,452.47998046875,504300
2023-02-07,450.79998779296875,458.2099914550781,445.67999267578125,455.8999938964844,455.8999938964844,751100
2023-02-08,454.30999755859375,459.44000244140625,452.4200134277344,458.0400085449219,458.0400085449219,670700
2023-02-09,460.4700012207031,463.05999755859375,448.42999267578125,450.0199890136719,450.0199890136719,526400
2023-02-10,448.0899963378906,450.30999755859375,444.44000244140625,448.6499938964844,448.6499938964844,487400
2023-02-13,450.0,460.6199951171875,449.1000061035156,459.5,459.5,553600
2023-02-14,456.6099853515625,461.9800109863281,451.3299865722656,456.6300048828125,456.6300048828125,571600
2023-02-15,451.7799987792969,470.8800048828125,451.7300109863281,470.6499938964844,470.6499938964844,738900
2023-02-16,463.0199890136719,469.1499938964844,460.3800048828125,462.0199890136719,462.0199890136719,657100
2023-02-17,460.3800048828125,463.7900085449219,459.20001220703125,461.25,461.25,485900
2023-02-21,455.0,460.6099853515625,444.6300048828125,445.6199951171875,445.6199951171875,758500
2023-02-22,445.6199951171875,449.1600036621094,440.05999755859375,442.0799865722656,442.0799865722656,719800
2023-02-23,447.29998779296875,450.760009765625,438.67999267578125,446.239990234375,446.239990234375,341585
