Date,Open,High,Low,Close,Adj Close,Volume
2022-04-19,393.57000732421875,407.45001220703125,393.04998779296875,406.6199951171875,406.6199951171875,215800
2022-04-20,409.07000732421875,409.8999938964844,397.5,398.4200134277344,398.4200134277344,358400
2022-04-21,402.7300109863281,406.489990234375,388.739990234375,390.0400085449219,390.0400085449219,268700
2022-04-22,389.54998779296875,391.760009765625,377.2900085449219,377.9800109863281,377.9800109863281,307000
2022-04-25,375.82000732421875,390.1600036621094,374.1099853515625,388.94000244140625,388.94000244140625,448400
2022-04-26,386.82000732421875,390.44000244140625,374.5,374.5,374.5,340800
2022-04-27,373.989990234375,381.2699890136719,370.1400146484375,371.1099853515625,371.1099853515625,337700
2022-04-28,375.5899963378906,384.94000244140625,370.6300048828125,382.9800109863281,382.9800109863281,356600
2022-04-29,380.239990234375,385.3299865722656,368.3500061035156,369.6600036621094,369.6600036621094,600300
2022-05-02,371.6600036621094,383.05999755859375,367.1499938964844,379.57000732421875,379.57000732421875,525200
2022-05-03,376.44000244140625,378.8900146484375,360.0,368.1400146484375,368.1400146484375,621800
2022-05-04,364.1700134277344,370.9100036621094,354.42999267578125,367.8699951171875,367.8699951171875,771700
2022-05-05,363.8699951171875,366.4200134277344,344.04998779296875,347.75,347.75,552800
2022-05-06,343.30999755859375,349.489990234375,333.3699951171875,342.5899963378906,342.5899963378906,554100
2022-05-09,335.0,341.7200012207031,327.45001220703125,328.5400085449219,328.5400085449219,602100
2022-05-10,336.989990234375,341.6600036621094,317.7200012207031,325.8399963378906,325.8399963378906,719100
2022-05-11,324.5299987792969,335.1099853515625,314.260009765625,314.5,314.5,752000
2022-05-12,311.989990234375,323.45001220703125,309.0,316.7200012207031,316.7200012207031,1076600
2022-05-13,322.010009765625,337.75,322.010009765625,336.8599853515625,336.8599853515625,629600
2022-05-16,333.07000732421875,336.29998779296875,327.1499938964844,329.3299865722656,329.3299865722656,394900
2022-05-17,339.54998779296875,347.1499938964844,335.29998779296875,344.5799865722656,344.5799865722656,456500
2022-05-18,338.8299865722656,342.4700012207031,325.3299865722656,326.4200134277344,326.4200134277344,670400
2022-05-19,324.1700134277344,330.69000244140625,322.1499938964844,324.1000061035156,324.1000061035156,598800
2022-05-20,330.0199890136719,331.1700134277344,314.9100036621094,325.3699951171875,325.3699951171875,564300
2022-05-23,330.1600036621094,338.9200134277344,322.8699951171875,334.7300109863281,334.7300109863281,529800
2022-05-24,330.29998779296875,332.1499938964844,318.739990234375,322.8800048828125,322.8800048828125,353400
2022-05-25,319.8699951171875,326.6099853515625,318.67999267578125,322.7200012207031,322.7200012207031,379800
2022-05-26,324.20001220703125,333.7099914550781,322.739990234375,332.4700012207031,332.4700012207031,363200
2022-05-27,336.0,343.5299987792969,335.8999938964844,343.5299987792969,343.5299987792969,627800
2022-05-31,343.7799987792969,344.1199951171875,334.0799865722656,338.19000244140625,338.19000244140625,717700
2022-06-01,339.6099853515625,344.010009765625,331.7300109863281,334.54998779296875,334.54998779296875,334300
2022-06-02,334.3800048828125,347.9100036621094,332.17999267578125,347.07000732421875,347.07000732421875,587600
2022-06-03,342.07000732421875,342.07000732421875,332.7900085449219,334.7699890136719,334.7699890136719,359200
2022-06-06,341.4800109863281,342.4100036621094,332.8900146484375,335.42999267578125,335.42999267578125,391200
2022-06-07,330.6199951171875,338.2300109863281,326.010009765625,335.510009765625,335.510009765625,457200
2022-06-08,334.4800109863281,334.4800109863281,328.3599853515625,330.739990234375,330.739990234375,600500
2022-06-09,329.3999938964844,330.239990234375,315.57000732421875,315.6600036621094,315.6600036621094,552100
2022-06-10,310.0,311.1700134277344,304.1000061035156,305.3500061035156,305.3500061035156,506200
2022-06-13,295.6499938964844,299.9700012207031,290.45001220703125,293.0799865722656,293.0799865722656,492400
2022-06-14,295.1199951171875,302.5,292.8500061035156,300.739990234375,300.739990234375,572000
2022-06-15,304.45001220703125,312.7099914550781,301.0,308.3599853515625,308.3599853515625,436900
2022-06-16,301.1600036621094,304.2699890136719,290.0299987792969,292.1199951171875,292.1199951171875,457700
2022-06-17,296.7300109863281,297.4599914550781,287.92999267578125,288.4599914550781,288.4599914550781,867600
2022-06-21,293.510009765625,299.95001220703125,292.489990234375,295.8500061035156,295.8500061035156,489300
2022-06-22,293.5799865722656,299.4599914550781,290.7699890136719,297.82000732421875,297.82000732421875,434000
2022-06-23,298.2300109863281,299.1499938964844,291.8599853515625,297.4100036621094,297.4100036621094,307800
2022-06-24,301.1000061035156,310.3599853515625,300.7900085449219,308.9100036621094,308.9100036621094,1009200
2022-06-27,311.30999755859375,311.760009765625,305.54998779296875,309.8299865722656,309.8299865722656,335600
2022-06-28,309.8699951171875,312.989990234375,301.4200134277344,302.2099914550781,302.2099914550781,271100
2022-06-29,304.8299865722656,304.8299865722656,295.2799987792969,298.3299865722656,298.3299865722656,260000
2022-06-30,295.1700134277344,297.6499938964844,289.8299865722656,293.95001220703125,293.95001220703125,540500
2022-07-01,292.2300109863281,300.05999755859375,290.6499938964844,299.3399963378906,299.3399963378906,473900
2022-07-05,294.7699890136719,302.55999755859375,293.0400085449219,302.3299865722656,302.3299865722656,331200
2022-07-06,304.95001220703125,306.3699951171875,290.3900146484375,294.5299987792969,294.5299987792969,575400
2022-07-07,295.3500061035156,306.1700134277344,295.3500061035156,305.1400146484375,305.1400146484375,316500
2022-07-08,303.07000732421875,303.70001220703125,297.760009765625,299.5199890136719,299.5199890136719,269300
2022-07-11,293.989990234375,296.3500061035156,291.05999755859375,291.70001220703125,291.70001220703125,334800
2022-07-12,294.05999755859375,298.9599914550781,290.4800109863281,292.4100036621094,292.4100036621094,492800
2022-07-13,286.19000244140625,294.92999267578125,283.7200012207031,292.489990234375,292.489990234375,298000
2022-07-14,289.010009765625,292.0199890136719,284.05999755859375,290.79998779296875,290.79998779296875,270700
2022-07-15,293.5400085449219,298.5199890136719,291.010009765625,297.7200012207031,297.7200012207031,292300
2022-07-18,299.5799865722656,302.45001220703125,293.7699890136719,295.8399963378906,295.8399963378906,279900
2022-07-19,301.0899963378906,312.54998779296875,301.0899963378906,311.9100036621094,311.9100036621094,303100
2022-07-20,312.010009765625,325.6400146484375,311.80999755859375,325.4200134277344,325.4200134277344,414700
2022-07-21,324.70001220703125,332.19000244140625,323.8399963378906,332.1499938964844,332.1499938964844,371000
2022-07-22,330.95001220703125,334.5899963378906,322.9200134277344,326.67999267578125,326.67999267578125,222300
2022-07-25,325.5,328.7900085449219,320.9599914550781,325.3699951171875,325.3699951171875,356300
2022-07-26,323.9599914550781,327.17999267578125,321.20001220703125,326.9700012207031,326.9700012207031,300000
2022-07-27,328.6099853515625,340.0,327.2300109863281,338.489990234375,338.489990234375,338800
2022-07-28,338.489990234375,347.1600036621094,336.70001220703125,344.5,344.5,319400
2022-07-29,343.32000732421875,358.3900146484375,340.260009765625,357.69000244140625,357.69000244140625,460900
2022-08-01,352.4200134277344,365.9700012207031,350.69000244140625,358.42999267578125,358.42999267578125,646500
2022-08-02,351.760009765625,356.6199951171875,322.92999267578125,323.32000732421875,323.32000732421875,982900
2022-08-03,322.2200012207031,332.0299987792969,316.04998779296875,326.4100036621094,326.4100036621094,531900
2022-08-04,325.760009765625,330.8900146484375,323.5299987792969,330.5799865722656,330.5799865722656,369700
2022-08-05,324.5199890136719,337.2900085449219,324.5199890136719,331.70001220703125,331.70001220703125,298500
2022-08-08,332.489990234375,338.8399963378906,329.25,330.32000732421875,330.32000732421875,358800
2022-08-09,326.3399963378906,326.3399963378906,318.5,320.1499938964844,320.1499938964844,375800
2022-08-10,330.20001220703125,332.1300048828125,325.2099914550781,328.8699951171875,328.8699951171875,241900
2022-08-11,333.6000061035156,343.5299987792969,331.8500061035156,336.0,336.0,279800
2022-08-12,338.5299987792969,346.7900085449219,336.19000244140625,346.739990234375,346.739990234375,239600
2022-08-15,345.82000732421875,350.3399963378906,343.79998779296875,349.4100036621094,349.4100036621094,251900
2022-08-16,345.5899963378906,347.8900146484375,340.6400146484375,344.9100036621094,344.9100036621094,185500
2022-08-17,340.1000061035156,341.5799865722656,336.7200012207031,340.45001220703125,340.45001220703125,333400
2022-08-18,340.4599914550781,346.0199890136719,339.20001220703125,342.3800048828125,342.3800048828125,201100
2022-08-19,337.67999267578125,339.32000732421875,327.6099853515625,328.4100036621094,328.4100036621094,218300
2022-08-22,322.3299865722656,322.3299865722656,314.5799865722656,315.8800048828125,315.8800048828125,241600
2022-08-23,315.0,319.29998779296875,314.4599914550781,316.989990234375,316.989990234375,181700
2022-08-24,317.7699890136719,321.5199890136719,316.6400146484375,319.3399963378906,319.3399963378906,210900
2022-08-25,322.0,330.4200134277344,321.8500061035156,330.1400146484375,330.1400146484375,179300
2022-08-26,331.0799865722656,331.6499938964844,308.0899963378906,308.1600036621094,308.1600036621094,284300
2022-08-29,304.8999938964844,311.3599853515625,302.4800109863281,307.8999938964844,307.8999938964844,235300
2022-08-30,310.1000061035156,311.6600036621094,301.4599914550781,302.8599853515625,302.8599853515625,311700
2022-08-31,304.55999755859375,305.1499938964844,298.239990234375,301.6400146484375,301.6400146484375,600000
2022-09-01,296.5799865722656,309.9700012207031,294.4100036621094,309.739990234375,309.739990234375,548100
2022-09-02,316.6000061035156,316.6000061035156,296.1000061035156,297.6000061035156,297.6000061035156,480000
2022-09-06,296.3900146484375,296.3900146484375,286.5799865722656,289.92999267578125,289.92999267578125,368300
2022-09-07,290.82000732421875,296.6000061035156,288.1600036621094,295.5799865722656,295.5799865722656,596100
2022-09-08,292.05999755859375,298.9100036621094,291.3999938964844,298.29998779296875,298.29998779296875,253000
2022-09-09,301.239990234375,308.44000244140625,301.239990234375,307.8399963378906,307.8399963378906,286000
2022-09-12,310.8800048828125,314.7900085449219,309.30999755859375,311.8500061035156,311.8500061035156,348600
2022-09-13,301.3999938964844,301.3999938964844,291.3599853515625,293.5,293.5,423500
2022-09-14,293.1000061035156,300.1499938964844,290.25,295.9700012207031,295.9700012207031,405900
2022-09-15,294.0899963378906,301.42999267578125,292.3900146484375,296.20001220703125,296.20001220703125,380300
2022-09-16,294.5299987792969,294.7300109863281,285.9599914550781,288.5199890136719,288.5199890136719,531400
2022-09-19,285.010009765625,291.5,284.45001220703125,291.2099914550781,291.2099914550781,356300
2022-09-20,288.989990234375,288.989990234375,281.6600036621094,285.6499938964844,285.6499938964844,269800
2022-09-21,288.8500061035156,295.1400146484375,284.7699890136719,285.0799865722656,285.0799865722656,414500
2022-09-22,282.6099853515625,283.8500061035156,272.7900085449219,272.94000244140625,272.94000244140625,404700
2022-09-23,270.3800048828125,272.6300048828125,262.8399963378906,268.0400085449219,268.0400085449219,395400
2022-09-26,268.54998779296875,274.2300109863281,265.04998779296875,265.8599853515625,265.8599853515625,363200
2022-09-27,271.2099914550781,272.2300109863281,263.25,264.95001220703125,264.95001220703125,420300
2022-09-28,267.4100036621094,272.94000244140625,265.5400085449219,271.3500061035156,271.3500061035156,287700
2022-09-29,266.4100036621094,268.1700134277344,262.4100036621094,265.5199890136719,265.5199890136719,354100
2022-09-30,264.8399963378906,271.9599914550781,261.6300048828125,262.010009765625,262.010009765625,378500
2022-10-03,264.94000244140625,274.0899963378906,261.69000244140625,272.0899963378906,272.0899963378906,325900
2022-10-04,277.75,281.6499938964844,277.4100036621094,281.6499938964844,281.6499938964844,341800
2022-10-05,276.8299865722656,284.20001220703125,276.19000244140625,281.8800048828125,281.8800048828125,368600
2022-10-06,281.6099853515625,285.2799987792969,278.3299865722656,280.3500061035156,280.3500061035156,339700
2022-10-07,273.82000732421875,275.69000244140625,266.04998779296875,266.67999267578125,266.67999267578125,345400
2022-10-10,268.0,268.260009765625,255.5800018310547,258.6000061035156,258.6000061035156,290200
2022-10-11,255.44000244140625,257.0799865722656,248.1699981689453,250.00999450683594,250.00999450683594,450500
2022-10-12,250.08999633789062,263.2799987792969,248.91000366210938,261.0299987792969,261.0299987792969,469000
2022-10-13,253.32000732421875,277.989990234375,252.4499969482422,268.2699890136719,268.2699890136719,578600
2022-10-14,265.1700134277344,267.7099914550781,254.55999755859375,255.61000061035156,255.61000061035156,413500
2022-10-17,262.5299987792969,264.8399963378906,259.2799987792969,261.6400146484375,261.6400146484375,338000
2022-10-18,269.510009765625,271.9599914550781,260.4700012207031,263.8900146484375,263.8900146484375,352100
2022-10-19,261.3399963378906,264.8699951171875,257.3900146484375,260.4599914550781,260.4599914550781,230100
2022-10-20,261.0799865722656,265.92999267578125,253.5500030517578,256.2300109863281,256.2300109863281,311700
2022-10-21,255.9199981689453,263.9100036621094,252.38999938964844,263.0400085449219,263.0400085449219,348800
2022-10-24,264.29998779296875,267.6400146484375,259.010009765625,265.7200012207031,265.7200012207031,368300
2022-10-25,267.6099853515625,274.7200012207031,266.57000732421875,274.5799865722656,274.5799865722656,261200
2022-10-26,273.42999267578125,278.6600036621094,271.1700134277344,273.17999267578125,273.17999267578125,248000
2022-10-27,276.9800109863281,281.8900146484375,274.8900146484375,275.2900085449219,275.2900085449219,422400
2022-10-28,275.0299987792969,288.6099853515625,271.7200012207031,288.0,288.0,567500
2022-10-31,283.42999267578125,287.9700012207031,278.8399963378906,283.2200012207031,283.2200012207031,661800
2022-11-01,264.3999938964844,264.3999938964844,237.27999877929688,238.3000030517578,238.3000030517578,1777900
2022-11-02,236.07000732421875,242.8000030517578,231.3800048828125,236.02999877929688,236.02999877929688,1039900
2022-11-03,231.83999633789062,236.66000366210938,227.14999389648438,227.32000732421875,227.32000732421875,619100
2022-11-04,231.8300018310547,232.6300048828125,224.8699951171875,230.55999755859375,230.55999755859375,451900
2022-11-07,232.52000427246094,236.55999755859375,227.6199951171875,236.36000061035156,236.36000061035156,321900
2022-11-08,238.86000061035156,241.1999969482422,231.2100067138672,234.64999389648438,234.64999389648438,355200
2022-11-09,232.02999877929688,232.02999877929688,225.75999450683594,226.8800048828125,226.8800048828125,397700
2022-11-10,238.9199981689453,253.72000122070312,237.8800048828125,253.4199981689453,253.4199981689453,718500
2022-11-11,254.08999633789062,265.9800109863281,252.83999633789062,263.3800048828125,263.3800048828125,571600
2022-11-14,261.7099914550781,262.1300048828125,251.07000732421875,251.47000122070312,251.47000122070312,501800
2022-11-15,257.5400085449219,266.0400085449219,257.05999755859375,261.5899963378906,261.5899963378906,704300
2022-11-16,259.760009765625,259.760009765625,254.19000244140625,258.42999267578125,258.42999267578125,465900
2022-11-17,251.7899932861328,257.6199951171875,250.22000122070312,255.11000061035156,255.11000061035156,342300
2022-11-18,259.3900146484375,260.9100036621094,250.32000732421875,256.1000061035156,256.1000061035156,504500
2022-11-21,253.9499969482422,258.2200012207031,253.1300048828125,257.0,257.0,402700
2022-11-22,257.3999938964844,261.8299865722656,255.25,261.04998779296875,261.04998779296875,442100
2022-11-23,262.739990234375,274.8500061035156,261.989990234375,270.6600036621094,270.6600036621094,464600
2022-11-25,270.5,272.29998779296875,269.6199951171875,271.8999938964844,271.8999938964844,202400
2022-11-28,268.3800048828125,270.05999755859375,266.5199890136719,269.0,269.0,492900
2022-11-29,269.7900085449219,273.0,261.5400085449219,266.82000732421875,266.82000732421875,534900
2022-11-30,266.6199951171875,273.8999938964844,257.739990234375,270.2799987792969,270.2799987792969,1734500
2022-12-01,268.760009765625,274.2900085449219,262.8699951171875,268.82000732421875,268.82000732421875,521900
2022-12-02,264.6700134277344,276.1400146484375,264.6099853515625,274.8599853515625,274.8599853515625,440500
2022-12-05,272.8800048828125,273.1000061035156,261.57000732421875,261.79998779296875,261.79998779296875,473600
2022-12-06,261.010009765625,261.0799865722656,251.35000610351562,254.2100067138672,254.2100067138672,375400
2022-12-07,252.4199981689453,255.0399932861328,250.72999572753906,252.5399932861328,252.5399932861328,303100
2022-12-08,252.30999755859375,259.54998779296875,252.0,252.82000732421875,252.82000732421875,473400
2022-12-09,251.19000244140625,256.6700134277344,250.52999877929688,251.4499969482422,251.4499969482422,551900
2022-12-12,253.83999633789062,259.94000244140625,250.1199951171875,258.1000061035156,258.1000061035156,478500
2022-12-13,270.6000061035156,274.70001220703125,257.0199890136719,263.2699890136719,263.2699890136719,608700
2022-12-14,261.95001220703125,267.2699890136719,257.70001220703125,261.5,261.5,393200
2022-12-15,256.1499938964844,257.7200012207031,249.64999389648438,251.0399932861328,251.0399932861328,410400
2022-12-16,249.25,251.08999633789062,244.72000122070312,248.9199981689453,248.9199981689453,769100
2022-12-19,249.0,251.5500030517578,242.8800048828125,243.7100067138672,243.7100067138672,325200
2022-12-20,242.5500030517578,250.64999389648438,241.42999267578125,247.14999389648438,247.14999389648438,377800
2022-12-21,248.61000061035156,253.8000030517578,248.30999755859375,250.83999633789062,250.83999633789062,435400
2022-12-22,245.77999877929688,247.63999938964844,241.00999450683594,247.50999450683594,247.50999450683594,341700
2022-12-23,246.86000061035156,249.13999938964844,244.75999450683594,248.22000122070312,248.22000122070312,180900
2022-12-27,249.35000610351562,253.8699951171875,247.16000366210938,251.0,251.0,252500
2022-12-28,250.47999572753906,253.85000610351562,246.1300048828125,246.83999633789062,246.83999633789062,241200
2022-12-29,249.5500030517578,258.04998779296875,249.0,257.5299987792969,257.5299987792969,274900
2022-12-30,254.1999969482422,256.5400085449219,251.52000427246094,256.4100036621094,256.4100036621094,228200
2023-01-03,260.8699951171875,262.69000244140625,255.7100067138672,260.20001220703125,260.20001220703125,295400
2023-01-04,263.6199951171875,265.80999755859375,258.2300109863281,262.989990234375,262.989990234375,311600
2023-01-05,260.67999267578125,260.94000244140625,254.69000244140625,260.05999755859375,260.05999755859375,368200
2023-01-06,265.1099853515625,277.8599853515625,263.2099914550781,273.4200134277344,273.4200134277344,552700
2023-01-09,276.0,283.5299987792969,273.5199890136719,279.2900085449219,279.2900085449219,535400
2023-01-10,277.82000732421875,286.95001220703125,277.010009765625,286.92999267578125,286.92999267578125,353700
2023-01-11,289.0,300.2099914550781,286.55999755859375,299.7900085449219,299.7900085449219,600100
2023-01-12,301.8399963378906,301.8399963378906,290.8699951171875,293.0,293.0,735500
2023-01-13,290.0199890136719,293.989990234375,286.989990234375,293.70001220703125,293.70001220703125,687100
2023-01-17,293.5400085449219,294.1499938964844,288.67999267578125,293.5799865722656,293.5799865722656,330000
2023-01-18,295.79998779296875,299.75,295.79998779296875,296.5400085449219,296.5400085449219,418300
2023-01-19,292.0199890136719,295.79998779296875,285.7799987792969,287.7200012207031,287.7200012207031,260900
2023-01-20,288.2300109863281,297.2200012207031,288.2300109863281,297.0299987792969,297.0299987792969,307600
2023-01-23,298.489990234375,320.1199951171875,297.94000244140625,317.760009765625,317.760009765625,812600
2023-01-24,315.0,317.239990234375,309.75,310.0799865722656,310.0799865722656,370600
2023-01-25,305.0,312.5799865722656,302.45001220703125,310.57000732421875,310.57000732421875,292900
2023-01-26,314.0400085449219,315.0,306.1400146484375,311.2699890136719,311.2699890136719,221600
2023-01-27,310.17999267578125,317.5199890136719,308.1499938964844,317.1000061035156,317.1000061035156,296800
2023-01-30,313.1400146484375,315.29998779296875,308.75,309.0299987792969,309.0299987792969,240900
2023-01-31,309.32000732421875,316.3800048828125,306.5,316.17999267578125,316.17999267578125,264800
2023-02-01,316.17999267578125,329.6199951171875,315.75,328.6300048828125,328.6300048828125,442500
2023-02-02,335.9599914550781,351.739990234375,335.80999755859375,344.70001220703125,344.70001220703125,787400
2023-02-03,335.4100036621094,338.2200012207031,329.17999267578125,330.80999755859375,330.80999755859375,498500
2023-02-06,326.69000244140625,330.5400085449219,323.80999755859375,324.70001220703125,324.70001220703125,406200
2023-02-07,322.7300109863281,331.9800109863281,321.3399963378906,331.1499938964844,331.1499938964844,405900
2023-02-08,328.2799987792969,329.6700134277344,324.510009765625,325.5400085449219,325.5400085449219,277500
2023-02-09,322.1600036621094,329.7099914550781,315.6700134277344,316.55999755859375,316.55999755859375,478300
2023-02-10,312.6400146484375,317.69000244140625,310.29998779296875,313.4599914550781,313.4599914550781,342400
2023-02-13,313.1499938964844,319.010009765625,309.8500061035156,318.95001220703125,318.95001220703125,287500
2023-02-14,315.8900146484375,322.7900085449219,312.739990234375,318.760009765625,318.760009765625,192600
2023-02-15,316.8999938964844,327.42999267578125,316.8999938964844,327.0199890136719,327.0199890136719,305600
2023-02-16,330.0,340.8399963378906,327.6199951171875,333.44000244140625,333.44000244140625,555800
2023-02-17,329.1199951171875,329.6000061035156,310.54998779296875,322.5799865722656,322.5799865722656,496800
2023-02-21,317.9599914550781,317.9599914550781,306.2900085449219,307.0,307.0,375000
2023-02-22,308.260009765625,308.5299987792969,302.2799987792969,304.8699951171875,304.8699951171875,309000
2023-02-23,307.5400085449219,307.82000732421875,295.4200134277344,300.3299865722656,300.3299865722656,275488
