Date,Open,High,Low,Close,Adj Close,Volume
2022-04-06,261.2300109863281,261.6099853515625,254.0500030517578,256.92999267578125,251.68946838378906,2053100
2022-04-07,256.5299987792969,260.260009765625,252.57000732421875,258.6600036621094,253.38418579101562,1399300
2022-04-08,255.8000030517578,260.8399963378906,254.10000610351562,258.1499938964844,252.8845672607422,1150800
2022-04-11,258.0899963378906,259.8699951171875,254.6300048828125,255.80999755859375,250.59231567382812,1200700
2022-04-12,256.3599853515625,261.5299987792969,256.1700134277344,258.7200012207031,253.4429473876953,1293700
2022-04-13,258.7200012207031,262.04998779296875,258.7200012207031,260.92999267578125,255.60789489746094,937100
2022-04-14,261.8299865722656,264.739990234375,261.2699890136719,263.05999755859375,257.6944580078125,2129500
2022-04-18,261.989990234375,265.19000244140625,260.57000732421875,262.510009765625,257.15570068359375,1759100
2022-04-19,264.6300048828125,265.7200012207031,263.19000244140625,264.8599853515625,259.45770263671875,1394600
2022-04-20,265.7900085449219,270.19000244140625,265.7900085449219,267.9100036621094,262.4455261230469,1223000
2022-04-21,270.29998779296875,276.6499938964844,268.70001220703125,269.82000732421875,264.3165588378906,1571600
2022-04-22,268.0400085449219,268.55999755859375,258.4599914550781,258.5899963378906,253.31561279296875,1404000
2022-04-25,257.5799865722656,260.2200012207031,253.19000244140625,259.739990234375,254.442138671875,1165800
2022-04-26,258.510009765625,260.1700134277344,254.63999938964844,254.63999938964844,249.44618225097656,1652600
2022-04-27,254.77999877929688,264.0,253.00999450683594,262.5299987792969,257.17523193359375,2340800
2022-04-28,262.8500061035156,269.04998779296875,262.0199890136719,265.8500061035156,260.42755126953125,1470400
2022-04-29,263.94000244140625,265.8900146484375,257.010009765625,257.8800048828125,252.62010192871094,1591100
2022-05-02,258.1499938964844,260.6400146484375,251.83999633789062,256.6099853515625,251.37599182128906,1397100
2022-05-03,255.89999389648438,259.0400085449219,254.7100067138672,256.0799865722656,250.85679626464844,1648400
2022-05-04,258.4599914550781,265.32000732421875,257.3999938964844,264.6700134277344,259.2715759277344,1781100
2022-05-05,261.0,262.5299987792969,254.75999450683594,256.8699951171875,252.81515502929688,1159800
2022-05-06,256.3399963378906,256.489990234375,249.83999633789062,255.74000549316406,251.7030029296875,1124500
2022-05-09,253.08999633789062,254.38999938964844,248.52000427246094,249.5,245.56150817871094,1319600
2022-05-10,252.02000427246094,254.1699981689453,242.22999572753906,245.75,241.87071228027344,1453300
2022-05-11,246.07000732421875,251.5399932861328,245.32000732421875,246.5399932861328,242.64822387695312,876400
2022-05-12,245.83999633789062,248.5399932861328,240.3800048828125,246.05999755859375,242.17579650878906,1352100
2022-05-13,247.97999572753906,253.05999755859375,246.82000732421875,249.32000732421875,245.3843536376953,1116400
2022-05-16,248.94000244140625,250.3699951171875,246.4499969482422,247.10000610351562,243.1993865966797,745100
2022-05-17,249.92999267578125,252.7899932861328,248.22999572753906,251.6999969482422,247.72677612304688,1189600
2022-05-18,250.67999267578125,250.8300018310547,237.17999267578125,237.57000732421875,233.81983947753906,1700100
2022-05-19,228.8699951171875,233.77000427246094,225.1699981689453,228.02999877929688,224.43040466308594,1698100
2022-05-20,228.6300048828125,229.57000732421875,222.5399932861328,228.86000061035156,225.247314453125,1518600
2022-05-23,230.86000061035156,233.5800018310547,229.77000427246094,232.7899932861328,229.1152801513672,1160200
2022-05-24,231.0800018310547,232.6699981689453,227.2100067138672,232.30999755859375,228.64285278320312,1091800
2022-05-25,232.77000427246094,234.61000061035156,230.82000732421875,232.61000061035156,228.93812561035156,1147200
2022-05-26,234.7100067138672,239.42999267578125,234.52000427246094,236.6999969482422,232.9635467529297,950000
2022-05-27,238.36000061035156,241.94000244140625,237.5800018310547,241.02999877929688,237.22520446777344,1077800
2022-05-31,241.0800018310547,242.13999938964844,238.05999755859375,239.66000366210938,235.87684631347656,2465200
2022-06-01,241.83999633789062,244.07000732421875,239.86000061035156,241.94000244140625,238.12083435058594,1164200
2022-06-02,244.1199951171875,247.1199951171875,240.55999755859375,246.80999755859375,242.91397094726562,1004600
2022-06-03,245.32000732421875,247.6199951171875,243.22000122070312,244.66000366210938,240.7979278564453,803000
2022-06-06,245.63999938964844,246.0,242.52000427246094,244.67999267578125,240.81759643554688,721700
2022-06-07,239.55999755859375,250.0500030517578,238.41000366210938,249.39999389648438,245.4630584716797,1088100
2022-06-08,247.07000732421875,248.11000061035156,241.94000244140625,242.80999755859375,238.97711181640625,939900
2022-06-09,241.74000549316406,243.6300048828125,237.19000244140625,237.4499969482422,233.70172119140625,846200
2022-06-10,232.5500030517578,234.05999755859375,228.0500030517578,229.36000061035156,225.73944091796875,1341400
2022-06-13,224.6699981689453,227.0500030517578,221.72000122070312,223.07000732421875,219.54872131347656,1425700
2022-06-14,225.32000732421875,228.6300048828125,221.44000244140625,222.80999755859375,219.29281616210938,1215200
2022-06-15,225.00999450683594,228.9199981689453,220.85000610351562,224.5,220.9561309814453,1134200
2022-06-16,219.50999450683594,224.61000061035156,219.30999755859375,222.7899932861328,219.27313232421875,1582600
2022-06-17,220.07000732421875,223.3300018310547,220.0500030517578,221.47000122070312,217.97398376464844,2192800
2022-06-21,225.24000549316406,226.82000732421875,223.17999267578125,224.1999969482422,220.660888671875,1057200
2022-06-22,221.22999572753906,226.16000366210938,221.22999572753906,224.13999938964844,220.60182189941406,1118600
2022-06-23,224.83999633789062,225.91000366210938,220.0800018310547,221.69000244140625,218.19049072265625,1106000
2022-06-24,222.5,231.0800018310547,222.5,230.42999267578125,226.7925262451172,1486600
2022-06-27,230.6999969482422,231.0399932861328,226.6300048828125,227.72999572753906,224.1351318359375,973000
2022-06-28,231.14999389648438,233.8800048828125,226.0,226.38999938964844,222.81631469726562,945000
2022-06-29,227.19000244140625,228.4499969482422,223.22000122070312,227.1300048828125,223.5446319580078,751700
2022-06-30,224.60000610351562,228.13999938964844,223.1999969482422,227.2899932861328,223.70208740234375,1091300
2022-07-01,227.10000610351562,230.25999450683594,224.63999938964844,228.5500030517578,224.9422149658203,698200
2022-07-05,225.66000366210938,227.1699981689453,221.47000122070312,224.17999267578125,220.6411895751953,932500
2022-07-06,223.88999938964844,227.27999877929688,223.49000549316406,225.74000549316406,222.17657470703125,1075500
2022-07-07,226.1300048828125,229.1699981689453,225.0399932861328,228.75,225.13905334472656,767300
2022-07-08,228.35000610351562,229.16000366210938,222.3699951171875,226.1999969482422,222.62930297851562,899900
2022-07-11,224.72000122070312,227.50999450683594,224.3000030517578,225.57000732421875,222.00926208496094,983100
2022-07-12,221.47999572753906,224.0,219.69000244140625,222.36000061035156,218.84991455078125,1363200
2022-07-13,219.35000610351562,223.61000061035156,217.88999938964844,221.47000122070312,217.97398376464844,1118700
2022-07-14,217.5500030517578,222.02000427246094,217.0,221.6999969482422,218.20033264160156,941300
2022-07-15,228.9499969482422,230.3000030517578,225.4499969482422,227.88999938964844,224.29263305664062,3217900
2022-07-18,229.4499969482422,232.24000549316406,228.47000122070312,229.05999755859375,225.4441680908203,955000
2022-07-19,231.3300018310547,236.50999450683594,230.25,236.19000244140625,232.4616241455078,1049400
2022-07-20,236.1999969482422,238.5,234.08999633789062,237.8699951171875,234.11508178710938,1358400
2022-07-21,237.52999877929688,243.3699951171875,237.52999877929688,242.11000061035156,238.2881622314453,1455100
2022-07-22,242.30999755859375,245.25,241.32000732421875,243.10000610351562,239.26254272460938,1064400
2022-07-25,242.5399932861328,247.02999877929688,241.75999450683594,246.89999389648438,243.00253295898438,1002600
2022-07-26,245.50999450683594,247.72000122070312,244.1699981689453,244.61000061035156,240.74868774414062,1097300
2022-07-27,241.47000122070312,244.57000732421875,236.1199951171875,243.24000549316406,239.4003143310547,2024500
2022-07-28,245.6999969482422,245.97000122070312,240.9199981689453,244.8300018310547,240.9652099609375,1257100
2022-07-29,245.30999755859375,252.10000610351562,244.88999938964844,251.1699981689453,247.20513916015625,1280800
2022-08-01,249.02999877929688,254.44000244140625,247.97000122070312,253.00999450683594,249.01608276367188,1150800
2022-08-02,252.55999755859375,252.55999755859375,247.7899932861328,248.02000427246094,244.10487365722656,1446700
2022-08-03,249.13999938964844,251.3699951171875,249.02000427246094,250.3000030517578,246.348876953125,758600
2022-08-04,250.6199951171875,253.10000610351562,249.74000549316406,250.92999267578125,246.9689178466797,1467800
2022-08-05,248.17999267578125,251.5399932861328,247.77000427246094,251.02000427246094,248.28445434570312,627600
2022-08-08,252.75,254.16000366210938,249.61000061035156,249.74000549316406,247.01840209960938,1220900
2022-08-09,250.0,251.58999633789062,249.07000732421875,249.33999633789062,246.62274169921875,701900
2022-08-10,253.72000122070312,258.75,252.6300048828125,257.57000732421875,254.76307678222656,1352300
2022-08-11,259.07000732421875,264.1099853515625,259.07000732421875,260.2099914550781,257.374267578125,1140500
2022-08-12,261.1000061035156,261.95001220703125,260.17999267578125,261.8399963378906,258.9865417480469,863500
2022-08-15,260.6700134277344,261.3599853515625,256.739990234375,257.05999755859375,254.2586212158203,1127000
2022-08-16,255.8300018310547,259.0400085449219,255.61000061035156,257.6099853515625,254.80262756347656,1456500
2022-08-17,255.0500030517578,258.30999755859375,253.6300048828125,257.79998779296875,254.99053955078125,949900
2022-08-18,258.42999267578125,259.239990234375,256.7200012207031,258.6000061035156,255.7818603515625,729600
2022-08-19,257.3999938964844,257.8900146484375,255.11000061035156,255.75,252.962890625,822000
2022-08-22,252.86000061035156,257.3299865722656,251.4199981689453,256.9100036621094,254.11026000976562,1296600
2022-08-23,256.739990234375,259.20001220703125,255.97999572753906,258.29998779296875,255.48509216308594,985500
2022-08-24,258.25,261.04998779296875,257.8699951171875,259.82000732421875,256.9885559082031,1185900
2022-08-25,261.57000732421875,263.3800048828125,260.6700134277344,262.989990234375,260.1239929199219,726400
2022-08-26,262.8800048828125,264.2200012207031,252.8800048828125,252.99000549316406,250.23297119140625,816500
2022-08-29,251.97999572753906,254.97999572753906,250.55999755859375,251.85000610351562,249.10540771484375,906900
2022-08-30,251.80999755859375,251.8800048828125,242.1300048828125,244.77000427246094,242.10256958007812,1858700
2022-08-31,245.99000549316406,245.99000549316406,242.74000549316406,243.1300048828125,240.48043823242188,1431700
2022-09-01,241.27999877929688,242.16000366210938,239.19000244140625,241.1300048828125,238.50222778320312,2038600
2022-09-02,243.91000366210938,244.0800018310547,237.8000030517578,239.25999450683594,236.652587890625,1881700
2022-09-06,237.00999450683594,242.57000732421875,236.52999877929688,239.91000366210938,237.29551696777344,1379300
2022-09-07,238.7100067138672,244.05999755859375,238.7100067138672,243.22000122070312,240.56944274902344,1199600
2022-09-08,242.52999877929688,246.05999755859375,241.83999633789062,245.92999267578125,243.24990844726562,856100
2022-09-09,247.17999267578125,250.75999450683594,247.17999267578125,249.85000610351562,247.127197265625,1581200
2022-09-12,251.5800018310547,252.17999267578125,248.74000549316406,250.5800018310547,247.84922790527344,1138900
2022-09-13,246.2100067138672,248.25,242.3000030517578,243.3000030517578,240.64857482910156,1112000
2022-09-14,242.2899932861328,242.66000366210938,233.10000610351562,238.0399932861328,235.44589233398438,2008700
2022-09-15,243.8699951171875,244.52000427246094,237.1300048828125,238.86000061035156,236.2569580078125,1378100
2022-09-16,233.52000427246094,236.02000427246094,228.75999450683594,233.97999572753906,231.43014526367188,2843800
2022-09-19,233.00999450683594,237.19000244140625,232.38999938964844,236.08999633789062,233.5171356201172,921900
2022-09-20,232.6999969482422,234.07000732421875,227.44000244140625,229.58999633789062,227.08798217773438,1774900
2022-09-21,231.4499969482422,234.49000549316406,227.75999450683594,227.88999938964844,225.406494140625,945900
2022-09-22,227.1199951171875,227.44000244140625,223.60000610351562,224.7100067138672,222.26116943359375,905900
2022-09-23,221.63999938964844,222.13999938964844,216.02999877929688,217.64999389648438,215.27809143066406,1410200
2022-09-26,216.3699951171875,217.5,212.69000244140625,214.75999450683594,212.4196014404297,1521000
2022-09-27,215.0,216.94000244140625,211.66000366210938,213.83999633789062,211.50962829589844,1266700
2022-09-28,212.60000610351562,218.30999755859375,212.27000427246094,216.72000122070312,214.35824584960938,1215200
2022-09-29,214.39999389648438,216.14999389648438,212.5399932861328,214.5500030517578,212.21188354492188,990300
2022-09-30,214.0,214.7100067138672,209.58999633789062,209.64999389648438,207.3652801513672,1246300
2022-10-03,211.41000366210938,218.44000244140625,211.13999938964844,216.8000030517578,214.43736267089844,890100
2022-10-04,219.3300018310547,223.4600067138672,219.3300018310547,223.1699981689453,220.73794555664062,928500
2022-10-05,220.72000122070312,222.86000061035156,219.25,221.02000427246094,218.6113739013672,1013100
2022-10-06,220.10000610351562,221.80999755859375,218.1699981689453,218.92999267578125,216.5441436767578,785500
2022-10-07,215.92999267578125,217.05999755859375,212.97000122070312,214.57000732421875,212.23167419433594,987100
2022-10-10,216.6300048828125,217.0,212.10000610351562,212.24000549316406,209.92706298828125,977700
2022-10-11,210.75,215.2899932861328,210.1300048828125,212.7899932861328,210.47105407714844,1310500
2022-10-12,212.35000610351562,215.86000061035156,211.27000427246094,211.32000732421875,209.01708984375,884700
2022-10-13,205.5399932861328,217.6199951171875,204.25999450683594,215.61000061035156,213.2603302001953,1117800
2022-10-14,217.50999450683594,218.63999938964844,213.19000244140625,213.49000549316406,211.16343688964844,978500
2022-10-17,216.69000244140625,219.3000030517578,216.55999755859375,219.10000610351562,216.71229553222656,1372000
2022-10-18,223.2100067138672,224.6199951171875,219.3800048828125,222.33999633789062,219.9169921875,1806700
2022-10-19,221.0,221.6199951171875,217.50999450683594,217.6199951171875,215.24842834472656,1402700
2022-10-20,213.60000610351562,217.1300048828125,203.64999389648438,204.8699951171875,202.6373748779297,3397700
2022-10-21,205.7899932861328,210.75999450683594,204.63999938964844,208.0399932861328,205.77281188964844,5178900
2022-10-24,210.4499969482422,214.5800018310547,209.9499969482422,213.22999572753906,210.90626525878906,1594300
2022-10-25,213.74000549316406,217.5800018310547,213.02000427246094,215.77000427246094,213.4185791015625,2527700
2022-10-26,220.5399932861328,226.72000122070312,218.22000122070312,222.1199951171875,219.69937133789062,2118900
2022-10-27,223.89999389648438,226.7899932861328,223.19000244140625,223.58999633789062,221.1533660888672,1534400
2022-10-28,224.52000427246094,229.74000549316406,223.8800048828125,229.13999938964844,226.64288330078125,1475300
2022-10-31,227.49000549316406,231.1300048828125,227.47999572753906,228.07000732421875,225.5845489501953,1783300
2022-11-01,230.1999969482422,231.5,227.77999877929688,229.99000549316406,227.48362731933594,1314400
2022-11-02,228.83999633789062,234.7100067138672,225.35000610351562,225.39999389648438,222.94363403320312,1206600
2022-11-03,221.64999389648438,229.50999450683594,221.02000427246094,227.2100067138672,225.9770965576172,1538800
2022-11-04,229.83999633789062,233.97999572753906,229.3000030517578,233.8000030517578,232.53134155273438,1661100
2022-11-07,234.97999572753906,236.5800018310547,233.24000549316406,235.6300048828125,234.35140991210938,1216000
2022-11-08,236.82000732421875,237.77999877929688,232.3699951171875,236.32000732421875,235.0376739501953,1280800
2022-11-09,235.08999633789062,235.80999755859375,230.02000427246094,230.5399932861328,229.2890167236328,1014400
2022-11-10,238.9199981689453,243.35000610351562,237.8800048828125,242.97999572753906,241.66151428222656,1034400
2022-11-11,246.35000610351562,252.7100067138672,244.57000732421875,250.91000366210938,249.54849243164062,1641100
2022-11-14,248.75,256.19000244140625,248.75,251.67999267578125,250.31430053710938,1546600
2022-11-15,254.72999572753906,254.94000244140625,245.55999755859375,248.13999938964844,246.79351806640625,1937200
2022-11-16,248.39999389648438,251.92999267578125,248.11000061035156,249.72000122070312,248.3649444580078,1406800
2022-11-17,245.47999572753906,247.0399932861328,241.94000244140625,245.55999755859375,244.22752380371094,1079800
2022-11-18,247.74000549316406,248.22000122070312,245.33999633789062,246.75999450683594,245.42100524902344,889300
2022-11-21,246.07000732421875,249.32000732421875,242.64999389648438,249.25999450683594,247.90744018554688,1113500
2022-11-22,250.8800048828125,253.91000366210938,248.5800018310547,251.10000610351562,249.7374725341797,1088200
2022-11-23,249.6699981689453,253.0800018310547,249.0399932861328,251.11000061035156,249.74740600585938,896400
2022-11-25,252.02999877929688,254.49000549316406,251.72000122070312,252.32000732421875,250.9508514404297,347500
2022-11-28,249.99000549316406,252.35000610351562,247.3699951171875,248.5500030517578,247.2012939453125,948800
2022-11-29,250.67999267578125,253.50999450683594,249.3699951171875,253.36000061035156,251.98519897460938,855200
2022-11-30,252.8800048828125,257.3500061035156,249.1699981689453,256.5,255.108154296875,1577900
2022-12-01,258.3500061035156,258.9800109863281,253.91000366210938,256.3599853515625,254.96890258789062,1314400
2022-12-02,252.83999633789062,255.5500030517578,250.3800048828125,254.07000732421875,252.69134521484375,1127600
2022-12-05,251.2899932861328,251.6999969482422,247.17999267578125,247.30999755859375,245.968017578125,1181100
2022-12-06,247.3300018310547,248.1300048828125,236.92999267578125,242.5500030517578,241.23385620117188,1756500
2022-12-07,242.47000122070312,244.5500030517578,240.27999877929688,241.5500030517578,240.23928833007812,1445100
2022-12-08,242.77000427246094,246.50999450683594,242.50999450683594,245.6699981689453,244.33692932128906,897800
2022-12-09,245.02999877929688,246.25,243.9499969482422,244.0500030517578,242.72572326660156,697400
2022-12-12,245.16000366210938,253.38999938964844,244.02000427246094,253.0500030517578,251.6768798828125,1402500
2022-12-13,259.3699951171875,261.05999755859375,255.19000244140625,257.92999267578125,256.5303955078125,1929500
2022-12-14,257.510009765625,261.7099914550781,256.3500061035156,258.4200134277344,257.01776123046875,1482100
2022-12-15,254.6300048828125,256.19000244140625,250.74000549316406,252.2899932861328,250.92098999023438,1316000
2022-12-16,248.27999877929688,251.05999755859375,246.1300048828125,250.60000610351562,249.24017333984375,2077400
2022-12-19,250.8300018310547,252.22000122070312,245.3699951171875,247.0,245.6597137451172,1036200
2022-12-20,246.10000610351562,246.47999572753906,240.6699981689453,242.9199981689453,241.60183715820312,1369300
2022-12-21,245.17999267578125,246.72000122070312,243.00999450683594,246.6999969482422,245.361328125,1144600
2022-12-22,244.7100067138672,245.55999755859375,242.72000122070312,245.4499969482422,244.1181182861328,927600
2022-12-23,244.89999389648438,248.5,244.89999389648438,247.5,246.15699768066406,545300
2022-12-27,248.10000610351562,250.07000732421875,247.0,249.52000427246094,248.16603088378906,750000
2022-12-28,249.72999572753906,250.41000366210938,245.4499969482422,245.7899932861328,244.45626831054688,560500
2022-12-29,247.24000549316406,249.47999572753906,246.16000366210938,248.2100067138672,246.86314392089844,520000
2022-12-30,246.6699981689453,247.69000244140625,243.94000244140625,246.4199981689453,245.08285522460938,637500
2023-01-03,247.11000061035156,248.3000030517578,244.6999969482422,247.6999969482422,246.3559112548828,941600
2023-01-04,246.52000427246094,251.5,246.22999572753906,250.89999389648438,249.53854370117188,988100
2023-01-05,249.36000061035156,250.9499969482422,246.7899932861328,247.47999572753906,246.13710021972656,982600
2023-01-06,250.42999267578125,256.6000061035156,248.5500030517578,255.7899932861328,254.40200805664062,897100
2023-01-09,256.489990234375,257.5,253.02999877929688,254.22999572753906,252.8504638671875,1098800
2023-01-10,254.11000061035156,254.86000061035156,251.1300048828125,254.64999389648438,253.2681884765625,618300
2023-01-11,256.2799987792969,256.3800048828125,252.6699981689453,256.1400146484375,254.7501220703125,800200
2023-01-12,257.5899963378906,257.5899963378906,254.0800018310547,254.1699981689453,252.79080200195312,1127100
2023-01-13,251.72000122070312,255.83999633789062,251.5399932861328,255.1300048828125,253.74559020996094,929300
2023-01-17,256.3999938964844,259.57000732421875,253.86000061035156,256.6600036621094,255.2672882080078,1526400
2023-01-18,256.8900146484375,260.20001220703125,254.0,254.6699981689453,253.2880859375,1237300
2023-01-19,253.27999877929688,253.8000030517578,249.25999450683594,249.8800048828125,248.52407836914062,985900
2023-01-20,250.94000244140625,254.41000366210938,249.47999572753906,253.66000366210938,252.2835693359375,3083900
2023-01-23,252.67999267578125,259.6700134277344,252.4600067138672,256.44000244140625,255.04849243164062,1397900
2023-01-24,253.1300048828125,257.760009765625,250.16000366210938,255.8800048828125,254.4915313720703,1429800
2023-01-25,251.25,251.92999267578125,240.1699981689453,242.97000122070312,241.65158081054688,2644000
2023-01-26,243.86000061035156,245.41000366210938,235.4199981689453,241.17999267578125,239.87127685546875,1676500
2023-01-27,241.22000122070312,244.66000366210938,237.74000549316406,238.80999755859375,237.51414489746094,1690900
2023-01-30,237.1699981689453,240.94000244140625,237.1699981689453,238.2100067138672,236.9174041748047,1070100
2023-01-31,238.9199981689453,245.97999572753906,238.3699951171875,245.80999755859375,244.47616577148438,2112800
2023-02-01,244.27000427246094,250.27000427246094,242.72999572753906,248.7899932861328,247.4399871826172,1093500
2023-02-02,247.97000122070312,255.89999389648438,247.6699981689453,254.83999633789062,254.83999633789062,1142800
2023-02-03,252.6199951171875,255.32000732421875,250.92999267578125,252.1199951171875,252.1199951171875,1048100
2023-02-06,250.30999755859375,250.60000610351562,245.75999450683594,246.4600067138672,246.4600067138672,1070800
2023-02-07,245.0,248.50999450683594,243.57000732421875,247.6699981689453,247.6699981689453,1146600
2023-02-08,246.30999755859375,248.3300018310547,245.02000427246094,246.6199951171875,246.6199951171875,826700
2023-02-09,247.92999267578125,248.94000244140625,238.85000610351562,238.97999572753906,238.97999572753906,1109200
2023-02-10,238.0,242.67999267578125,237.6300048828125,242.61000061035156,242.61000061035156,1193500
2023-02-13,236.97999572753906,242.91000366210938,236.19000244140625,239.7100067138672,239.7100067138672,2889300
2023-02-14,239.00999450683594,239.00999450683594,231.42999267578125,235.27999877929688,235.27999877929688,2941500
2023-02-15,232.32000732421875,238.64999389648438,228.94000244140625,238.2899932861328,238.2899932861328,2207500
2023-02-16,235.25999450683594,237.8300018310547,230.0,230.02000427246094,230.02000427246094,3169500
2023-02-17,228.60000610351562,232.6199951171875,226.5,228.14999389648438,228.14999389648438,5012100
2023-02-21,227.0,228.4499969482422,222.39999389648438,224.5500030517578,224.5500030517578,2837500
2023-02-22,225.22000122070312,226.94000244140625,220.02999877929688,221.99000549316406,221.99000549316406,2384900
2023-02-23,224.13999938964844,224.625,220.30999755859375,224.11000061035156,224.11000061035156,1239040
