Date,Open,High,Low,Close,Adj Close,Volume
2022-09-16,100.0999984741211,101.18000030517578,97.37999725341797,100.91000366210938,99.79838562011719,3968500
2022-09-19,99.63999938964844,102.2300033569336,99.38999938964844,102.16999816894531,101.04450225830078,1207800
2022-09-20,101.4000015258789,101.48999786376953,99.1500015258789,100.29000091552734,99.18521881103516,1452500
2022-09-21,101.1500015258789,102.0,97.80999755859375,97.87000274658203,96.79187774658203,1197600
2022-09-22,98.02999877929688,98.06999969482422,94.87999725341797,94.97000122070312,93.92382049560547,1401400
2022-09-23,93.98999786376953,94.9800033569336,92.12999725341797,93.7300033569336,92.69747924804688,1746800
2022-09-26,92.72000122070312,94.4800033569336,90.62000274658203,91.05000305175781,90.04700469970703,1456500
2022-09-27,92.44999694824219,92.94999694824219,89.62999725341797,91.0,89.99755859375,1128700
2022-09-28,91.61000061035156,94.1500015258789,91.11000061035156,93.58000183105469,92.54913330078125,1248900
2022-09-29,91.81999969482422,92.70999908447266,90.6500015258789,91.41999816894531,90.41292572021484,1226700
2022-09-30,91.77999877929688,92.72000122070312,90.47000122070312,90.91999816894531,89.91842651367188,1579300
2022-10-03,92.6500015258789,94.31999969482422,90.5999984741211,93.88999938964844,92.855712890625,1858000
2022-10-04,95.7699966430664,97.44000244140625,95.62999725341797,97.4000015258789,96.32705688476562,1705500
2022-10-05,95.66999816894531,97.08999633789062,95.05000305175781,96.68000030517578,95.61498260498047,1122300
2022-10-06,95.6500015258789,96.80000305175781,95.19000244140625,95.31999969482422,94.26996612548828,798300
2022-10-07,94.0,94.55999755859375,92.80999755859375,93.4000015258789,92.3711166381836,1282900
2022-10-10,94.19000244140625,94.5,91.80999755859375,91.87999725341797,90.86785888671875,2548300
2022-10-11,91.33000183105469,92.77999877929688,90.0,90.88999938964844,89.88876342773438,4948100
2022-10-12,90.94999694824219,92.58999633789062,90.11000061035156,91.55999755859375,90.55138397216797,1247000
2022-10-13,89.5,94.44000244140625,87.63999938964844,94.08999633789062,93.05351257324219,2223700
2022-10-14,94.8499984741211,95.94999694824219,91.0999984741211,91.19999694824219,90.19535064697266,1583200
2022-10-17,93.81999969482422,94.12999725341797,92.19999694824219,92.77999877929688,91.75794219970703,1767800
2022-10-18,95.61000061035156,96.3499984741211,93.56999969482422,96.29000091552734,95.22928619384766,2684000
2022-10-19,94.72000122070312,95.9800033569336,92.77999877929688,93.43000030517578,92.40078735351562,1358600
2022-10-20,93.13999938964844,95.33999633789062,92.27999877929688,92.76000213623047,91.73816680908203,1157400
2022-10-21,92.77999877929688,94.72000122070312,91.05999755859375,94.68000030517578,93.63701629638672,2397500
2022-10-24,96.18000030517578,96.69999694824219,94.52999877929688,95.86000061035156,94.80401611328125,2351300
2022-10-25,95.54000091552734,100.19999694824219,95.1500015258789,99.97000122070312,98.86874389648438,2660700
2022-10-26,101.66999816894531,104.29000091552734,101.18000030517578,102.22000122070312,101.09395599365234,1806300
2022-10-27,103.61000061035156,104.70999908447266,102.62000274658203,102.80999755859375,101.67745208740234,1620500
2022-10-28,103.13999938964844,106.08000183105469,102.66000366210938,105.63999938964844,104.47628021240234,1620500
2022-10-31,104.95999908447266,105.76000213623047,104.41999816894531,104.45999908447266,103.30928039550781,1269000
2022-11-01,105.66999816894531,106.30000305175781,103.77999877929688,103.88999938964844,102.74555969238281,1871900
2022-11-02,103.38999938964844,104.4000015258789,100.95999908447266,101.02999877929688,99.91706085205078,1915300
2022-11-03,99.27999877929688,99.27999877929688,97.22000122070312,97.9800033569336,96.90066528320312,1166400
2022-11-04,99.66000366210938,101.91999816894531,98.81999969482422,99.8499984741211,98.75006103515625,1468600
2022-11-07,100.93000030517578,101.1500015258789,99.1500015258789,101.01000213623047,99.89728546142578,1024300
2022-11-08,101.04000091552734,102.91999816894531,100.81999969482422,102.4800033569336,101.3510971069336,1185600
2022-11-09,101.43000030517578,101.63999938964844,100.0199966430664,100.04000091552734,98.9379653930664,1007500
2022-11-10,105.06999969482422,108.98999786376953,105.06999969482422,108.31999969482422,107.12675476074219,2538500
2022-11-11,109.4800033569336,111.58999633789062,108.69999694824219,108.77999877929688,107.5816879272461,2637100
2022-11-14,107.5,108.7300033569336,105.76000213623047,105.93000030517578,104.76309204101562,1538400
2022-11-15,106.9000015258789,108.19000244140625,103.2699966430664,103.62999725341797,102.48841857910156,1816400
2022-11-16,104.9000015258789,109.83000183105469,104.9000015258789,106.12000274658203,104.95099639892578,3426600
2022-11-17,104.95999908447266,107.62999725341797,104.41999816894531,107.04000091552734,105.8608627319336,1751000
2022-11-18,109.0,110.01000213623047,106.83999633789062,107.26000213623047,106.07843780517578,1670400
2022-11-21,106.7300033569336,108.56999969482422,106.2699966430664,108.13999938964844,106.94873809814453,1308800
2022-11-22,107.9800033569336,109.20999908447266,107.61000061035156,108.20999908447266,107.61505126953125,2194200
2022-11-23,107.94000244140625,109.16000366210938,107.33999633789062,108.66000366210938,108.06258392333984,887000
2022-11-25,108.33000183105469,109.08999633789062,108.05000305175781,108.7300033569336,108.1322021484375,682600
2022-11-28,107.4800033569336,108.20999908447266,106.6500015258789,106.8499984741211,106.26253509521484,2215800
2022-11-29,107.01000213623047,108.76000213623047,106.5199966430664,108.55000305175781,107.95318603515625,1193200
2022-11-30,108.31999969482422,108.37000274658203,105.4800033569336,108.36000061035156,107.76422882080078,3419300
2022-12-01,108.30999755859375,109.11000061035156,105.75,106.52999877929688,105.94429016113281,2080100
2022-12-02,105.04000091552734,107.41999816894531,104.70999908447266,105.4000015258789,104.82050323486328,1288500
2022-12-05,104.36000061035156,105.05999755859375,102.9800033569336,103.51000213623047,102.9408950805664,1448900
2022-12-06,103.45999908447266,105.3499984741211,102.5199966430664,103.87000274658203,103.29891967773438,1689300
2022-12-07,103.29000091552734,105.3499984741211,102.81999969482422,103.73999786376953,103.16963195800781,2118300
2022-12-08,104.16000366210938,105.06999969482422,102.4800033569336,102.93000030517578,102.36408233642578,1505700
2022-12-09,102.29000091552734,104.26000213623047,102.05999755859375,103.0,102.43370056152344,1526000
2022-12-12,102.97000122070312,105.70999908447266,102.6500015258789,105.27999877929688,104.70116424560547,1871000
2022-12-13,105.44999694824219,108.5,105.26000213623047,106.55999755859375,105.97412872314453,2485000
2022-12-14,106.19000244140625,106.81999969482422,102.62000274658203,103.44999694824219,102.8812255859375,1995400
2022-12-15,101.44999694824219,101.58999633789062,95.83000183105469,98.87999725341797,98.33634948730469,4212000
2022-12-16,97.5,98.62999725341797,95.54000091552734,96.88999938964844,96.35729217529297,4629400
2022-12-19,96.93000030517578,97.43000030517578,94.7300033569336,95.16999816894531,94.6467514038086,2193500
2022-12-20,95.06999969482422,96.98999786376953,94.41999816894531,96.70999908447266,96.17828369140625,2127000
2022-12-21,97.80999755859375,98.63999938964844,97.4800033569336,97.80000305175781,97.26229095458984,1946100
2022-12-22,96.18000030517578,96.88999938964844,95.20999908447266,96.86000061035156,96.32746124267578,1551100
2022-12-23,96.81999969482422,97.5999984741211,96.08000183105469,97.5999984741211,97.06338500976562,936500
2022-12-27,97.80000305175781,97.8499984741211,96.2699966430664,96.75,96.21806335449219,915000
2022-12-28,96.66999816894531,97.3499984741211,95.22000122070312,95.27999877929688,94.75614166259766,1234000
2022-12-29,95.62000274658203,97.52999877929688,95.36000061035156,97.44999694824219,96.91421508789062,1539200
2022-12-30,96.61000061035156,97.91000366210938,96.38999938964844,97.83000183105469,97.29212951660156,1381200
2023-01-03,98.80000305175781,99.95999908447266,96.38999938964844,96.98999786376953,96.45674133300781,2155700
2023-01-04,98.55999755859375,101.7300033569336,98.47000122070312,101.2699966430664,100.71321105957031,3209100
2023-01-05,100.23999786376953,100.8499984741211,99.04000091552734,99.55000305175781,99.00267028808594,2477800
2023-01-06,99.58000183105469,103.22000122070312,99.58000183105469,103.04000091552734,102.47348022460938,2212600
2023-01-09,103.91000366210938,105.0999984741211,103.55999755859375,103.87999725341797,103.3088607788086,2551200
2023-01-10,103.80999755859375,105.69999694824219,103.26000213623047,105.61000061035156,105.02935028076172,2203600
2023-01-11,105.51000213623047,107.23999786376953,105.51000213623047,107.04000091552734,106.45149230957031,2633800
2023-01-12,108.1500015258789,108.30000305175781,105.86000061035156,106.05999755859375,105.47687530517578,2006800
2023-01-13,104.11000061035156,107.33999633789062,104.11000061035156,107.19999694824219,106.61060333251953,1737200
2023-01-17,106.30000305175781,107.0199966430664,105.08999633789062,105.41000366210938,104.83045196533203,2442800
2023-01-18,105.38999938964844,106.31999969482422,102.20999908447266,102.33999633789062,101.77732849121094,4751000
2023-01-19,95.55000305175781,102.12000274658203,94.41999816894531,101.9000015258789,101.33975219726562,8727600
2023-01-20,101.91000366210938,106.20999908447266,101.75,106.13999938964844,105.55643463134766,4965200
2023-01-23,106.41999816894531,111.23999786376953,106.29000091552734,110.29000091552734,109.68362426757812,3631500
2023-01-24,109.25,112.37000274658203,109.04000091552734,111.48999786376953,110.87702178955078,2313300
2023-01-25,110.37999725341797,115.05000305175781,110.3499984741211,114.9000015258789,114.26827239990234,3578500
2023-01-26,115.48999786376953,115.94999694824219,113.25,114.69000244140625,114.05943298339844,3146100
2023-01-27,115.69000244140625,118.4000015258789,115.69000244140625,117.56999969482422,116.92359161376953,2438500
2023-01-30,116.30000305175781,117.30999755859375,114.36000061035156,114.44000244140625,113.81080627441406,2365100
2023-01-31,114.77999877929688,116.94999694824219,114.36000061035156,116.7300033569336,116.08821868896484,2206800
2023-02-01,112.94999694824219,117.33000183105469,112.47000122070312,115.83000183105469,115.19316101074219,3899100
2023-02-02,116.63999938964844,119.23999786376953,116.44000244140625,117.94999694824219,117.30149841308594,3374900
2023-02-03,116.2699966430664,119.91000366210938,115.70999908447266,119.0,118.34573364257812,2387100
2023-02-06,118.12999725341797,118.38999938964844,116.83000183105469,117.1500015258789,116.50590515136719,2278700
2023-02-07,116.58000183105469,118.70999908447266,116.58000183105469,117.83000183105469,117.18216705322266,1954400
2023-02-08,115.51000213623047,117.5,115.51000213623047,115.5999984741211,114.96442413330078,1942000
2023-02-09,116.41999816894531,117.08999633789062,114.1500015258789,114.52999877929688,113.90030670166016,2257000
2023-02-10,114.37000274658203,115.23999786376953,113.6500015258789,115.0,114.36772155761719,2012800
2023-02-13,115.01000213623047,116.37999725341797,114.38999938964844,116.1500015258789,115.51140594482422,1173100
2023-02-14,115.72000122070312,117.0,114.30000305175781,115.3499984741211,114.7157974243164,2129200
2023-02-15,114.31999969482422,115.45999908447266,113.73999786376953,115.25,114.61634826660156,1783000
2023-02-16,113.91999816894531,114.2699966430664,111.5999984741211,111.62999725341797,111.01625061035156,2081000
2023-02-17,110.88999938964844,111.19999694824219,109.12000274658203,111.18000030517578,110.5687255859375,1909700
2023-02-21,109.94999694824219,110.23999786376953,108.81999969482422,109.12999725341797,108.52999114990234,2131800
2023-02-22,108.98999786376953,110.43000030517578,108.7300033569336,109.58000183105469,109.58000183105469,1719300
2023-02-23,109.7699966430664,111.27999877929688,108.99500274658203,110.05500030517578,110.05500030517578,905659
