Date,Open,High,Low,Close,Adj Close,Volume
2022-07-12,247.77999877929688,250.08999633789062,245.67999267578125,246.97000122070312,241.2731475830078,2699300
2022-07-13,246.3699951171875,248.75,245.16000366210938,247.08999633789062,241.39036560058594,2498000
2022-07-14,245.02000427246094,246.82000732421875,242.9499969482422,245.58999633789062,239.9249725341797,2886400
2022-07-15,247.38999938964844,249.1300048828125,245.44000244140625,248.69000244140625,242.95347595214844,2805500
2022-07-18,248.5500030517578,249.4499969482422,242.9199981689453,243.83999633789062,238.21533203125,2231400
2022-07-19,246.9600067138672,247.77999877929688,245.0399932861328,247.32000732421875,241.6150665283203,3375000
2022-07-20,246.6999969482422,248.4600067138672,244.64999389648438,246.6300048828125,240.9409942626953,2664600
2022-07-21,245.74000549316406,246.8000030517578,243.61000061035156,245.77999877929688,240.110595703125,2009500
2022-07-22,246.8000030517578,249.1300048828125,245.22000122070312,245.9499969482422,240.27667236328125,1843600
2022-07-25,246.86000061035156,249.08999633789062,246.55999755859375,248.72000122070312,242.9827880859375,1771100
2022-07-26,249.6300048828125,253.77000427246094,248.75,251.13999938964844,245.3469696044922,2528600
2022-07-27,249.16000366210938,252.75,248.08999633789062,251.72000122070312,245.91357421875,2180900
2022-07-28,251.72000122070312,251.72000122070312,245.72999572753906,249.75,243.989013671875,2214400
2022-07-29,248.4600067138672,249.57000732421875,245.74000549316406,247.47000122070312,241.76161193847656,3289700
2022-08-01,247.33999633789062,248.16000366210938,244.64999389648438,245.63999938964844,239.97381591796875,1960500
2022-08-02,246.69000244140625,247.85000610351562,243.77999877929688,243.91000366210938,238.2837371826172,2295100
2022-08-03,245.94000244140625,249.3300018310547,245.17999267578125,247.13999938964844,241.43922424316406,2061400
2022-08-04,247.0,249.0,246.1999969482422,246.97999572753906,241.2829132080078,2650600
2022-08-05,246.4600067138672,247.0800018310547,241.7899932861328,246.25,240.5697479248047,2723900
2022-08-08,245.0,247.74000549316406,244.30999755859375,247.2899932861328,241.58575439453125,2784400
2022-08-09,247.2100067138672,249.72000122070312,247.2100067138672,248.36000061035156,242.63107299804688,2061600
2022-08-10,249.80999755859375,252.4600067138672,248.52999877929688,252.08999633789062,246.27503967285156,2628600
2022-08-11,252.0399932861328,253.36000061035156,247.99000549316406,248.35000610351562,242.62132263183594,2686900
2022-08-12,248.52000427246094,249.85000610351562,246.3000030517578,248.38999938964844,242.66038513183594,3461100
2022-08-15,249.07000732421875,251.52999877929688,247.8800048828125,251.0800018310547,245.28834533691406,2659100
2022-08-16,251.86000061035156,254.16000366210938,251.66000366210938,253.14999389648438,247.3105926513672,2206100
2022-08-17,251.19000244140625,252.64999389648438,249.75,250.5800018310547,246.69036865234375,1882200
2022-08-18,250.92999267578125,251.0399932861328,247.9499969482422,249.6999969482422,245.8240203857422,1888800
2022-08-19,247.6300048828125,252.00999450683594,247.6300048828125,250.86000061035156,246.9660186767578,2207500
2022-08-22,249.97999572753906,251.22999572753906,246.5399932861328,246.89999389648438,243.06748962402344,3078300
2022-08-23,246.69000244140625,246.69000244140625,242.85000610351562,244.47000122070312,240.6752166748047,2659700
2022-08-24,243.57000732421875,244.97999572753906,242.61000061035156,244.49000549316406,240.6949005126953,2329200
2022-08-25,246.00999450683594,246.05999755859375,243.80999755859375,245.67999267578125,241.86642456054688,1725400
2022-08-26,244.0500030517578,246.36000061035156,240.4499969482422,240.64999389648438,236.9145050048828,2969400
2022-08-29,238.83999633789062,241.02999877929688,238.00999450683594,239.3800048828125,235.6642303466797,2113000
2022-08-30,239.8800048828125,240.30999755859375,238.2899932861328,239.1199951171875,235.4082489013672,3673000
2022-08-31,241.58999633789062,243.88999938964844,239.85000610351562,240.3000030517578,236.56993103027344,4303900
2022-09-01,241.1199951171875,245.74000549316406,240.74000549316406,245.5,241.68922424316406,2488200
2022-09-02,246.47999572753906,247.77999877929688,241.33999633789062,242.3699951171875,238.6077880859375,2325100
2022-09-06,243.74000549316406,244.58999633789062,241.5399932861328,242.22000122070312,238.46014404296875,2102600
2022-09-07,242.8000030517578,245.32000732421875,242.27000427246094,244.7899932861328,240.990234375,2127300
2022-09-08,244.8000030517578,246.0,242.91000366210938,245.4499969482422,241.63999938964844,2895800
2022-09-09,245.4499969482422,249.22999572753906,245.02999877929688,247.69000244140625,243.84521484375,2318000
2022-09-12,238.0,241.6999969482422,235.11000061035156,237.6199951171875,233.93153381347656,6294600
2022-09-13,237.02999877929688,237.13999938964844,226.6199951171875,226.86000061035156,223.33856201171875,4447200
2022-09-14,227.52999877929688,228.77999877929688,226.1300048828125,228.1199951171875,224.57899475097656,2715600
2022-09-15,228.10000610351562,229.00999450683594,225.86000061035156,227.66000366210938,224.1261444091797,2206100
2022-09-16,226.88999938964844,232.22000122070312,226.61000061035156,231.13999938964844,227.5521240234375,4604100
2022-09-19,230.63999938964844,230.86000061035156,227.10000610351562,230.75999450683594,227.17800903320312,1981400
2022-09-20,228.5,229.99000549316406,226.52999877929688,227.7100067138672,224.17538452148438,1745900
2022-09-21,229.1300048828125,230.6199951171875,224.36000061035156,224.4600067138672,220.975830078125,2186300
2022-09-22,223.5500030517578,229.3699951171875,223.3000030517578,227.75,224.21475219726562,2081200
2022-09-23,227.99000549316406,228.61000061035156,224.55999755859375,226.97000122070312,223.4468536376953,2148600
2022-09-26,226.77000427246094,228.63999938964844,225.3800048828125,226.8699951171875,223.34840393066406,2454000
2022-09-27,226.97000122070312,229.9600067138672,225.02000427246094,225.99000549316406,222.48207092285156,2009800
2022-09-28,229.9600067138672,231.8699951171875,227.74000549316406,230.97999572753906,227.3946075439453,2782400
2022-09-29,231.5500030517578,231.5500030517578,226.97000122070312,228.41000366210938,224.864501953125,2335700
2022-09-30,228.4199981689453,230.0,225.1699981689453,225.39999389648438,221.90121459960938,2543400
2022-10-03,228.27000427246094,230.9499969482422,226.4199981689453,230.44000244140625,226.8629913330078,2521700
2022-10-04,230.97999572753906,234.08999633789062,229.8000030517578,233.02000427246094,229.40293884277344,2331000
2022-10-05,232.6300048828125,235.4199981689453,230.9600067138672,233.82000732421875,230.19052124023438,2060400
2022-10-06,232.52000427246094,233.13999938964844,230.22999572753906,230.94000244140625,227.35523986816406,1523800
2022-10-07,230.0,231.52000427246094,228.57000732421875,229.02999877929688,225.47488403320312,2060000
2022-10-10,231.0800018310547,234.13999938964844,229.88999938964844,232.14999389648438,228.5464324951172,1630100
2022-10-11,239.49000549316406,250.47999572753906,237.83999633789062,245.44000244140625,241.63015747070312,6256000
2022-10-12,244.36000061035156,248.72999572753906,243.41000366210938,246.44000244140625,242.61463928222656,2639800
2022-10-13,244.77000427246094,252.3699951171875,242.83999633789062,251.66000366210938,247.7536163330078,3288900
2022-10-14,252.0,253.11000061035156,250.22999572753906,251.33999633789062,247.43856811523438,2864400
2022-10-17,251.4199981689453,253.4199981689453,249.49000549316406,252.92999267578125,249.00387573242188,2577100
2022-10-18,253.86000061035156,254.6999969482422,251.02999877929688,252.1199951171875,248.20645141601562,2060000
2022-10-19,251.30999755859375,252.35000610351562,246.94000244140625,248.19000244140625,244.33746337890625,1883000
2022-10-20,247.5500030517578,249.05999755859375,246.00999450683594,247.4499969482422,243.60894775390625,2058000
2022-10-21,247.52000427246094,252.38999938964844,247.00999450683594,251.94000244140625,248.0292510986328,3531200
2022-10-24,254.9499969482422,261.5899963378906,254.89999389648438,261.32000732421875,257.263671875,2883200
2022-10-25,260.489990234375,261.7900085449219,257.19000244140625,259.989990234375,255.95428466796875,2548900
2022-10-26,262.989990234375,267.9800109863281,261.510009765625,266.6600036621094,262.520751953125,3008900
2022-10-27,268.0,269.30999755859375,265.8800048828125,267.2300109863281,263.0819091796875,2260900
2022-10-28,269.67999267578125,274.5400085449219,269.1199951171875,273.80999755859375,269.55975341796875,2924100
2022-10-31,269.20001220703125,271.80999755859375,268.0,270.3500061035156,266.15350341796875,3033600
2022-11-01,269.6000061035156,272.8699951171875,268.3800048828125,272.05999755859375,267.8369445800781,2062600
2022-11-02,271.6400146484375,274.8800048828125,268.95001220703125,269.010009765625,264.83428955078125,2637300
2022-11-03,268.5299987792969,268.6000061035156,265.0199890136719,265.8800048828125,261.75286865234375,2779500
2022-11-04,261.94000244140625,269.29998779296875,259.8399963378906,269.0400085449219,264.86383056640625,3402000
2022-11-07,268.1499938964844,277.4800109863281,267.75,277.0199890136719,272.7199401855469,2926700
2022-11-08,282.57000732421875,296.6700134277344,282.2200012207031,292.3900146484375,287.8514099121094,6911300
2022-11-09,290.0,296.2200012207031,289.260009765625,289.6499938964844,285.1539001464844,3469100
2022-11-10,294.0799865722656,294.4800109863281,285.3500061035156,291.010009765625,286.4927978515625,4083200
2022-11-11,288.54998779296875,289.3599853515625,279.6199951171875,285.0199890136719,280.59576416015625,3255100
2022-11-14,284.70001220703125,290.8999938964844,284.70001220703125,285.29998779296875,280.8714294433594,2812800
2022-11-15,286.0199890136719,289.42999267578125,280.2200012207031,283.6000061035156,279.19781494140625,2763200
2022-11-16,284.0199890136719,286.989990234375,282.55999755859375,283.7699890136719,281.28936767578125,2443500
2022-11-17,282.9200134277344,288.79998779296875,282.6600036621094,287.29998779296875,284.78851318359375,2172000
2022-11-18,284.42999267578125,288.739990234375,284.42999267578125,287.2900085449219,284.77862548828125,2371700
2022-11-21,289.0899963378906,291.6000061035156,287.8999938964844,288.1600036621094,285.6409912109375,2795100
2022-11-22,288.010009765625,289.3999938964844,283.5199890136719,287.04998779296875,284.5406799316406,3636000
2022-11-23,287.44000244140625,289.5400085449219,281.6000061035156,283.3999938964844,280.922607421875,2875600
2022-11-25,281.95001220703125,285.57000732421875,281.4100036621094,283.739990234375,281.2596130371094,1220700
2022-11-28,285.0,288.2799987792969,282.19000244140625,282.6199951171875,280.1494140625,2375900
2022-11-29,283.3800048828125,283.3800048828125,279.67999267578125,281.989990234375,279.5249328613281,2135300
2022-11-30,282.55999755859375,287.9599914550781,278.92999267578125,286.3999938964844,283.8963928222656,5776200
2022-12-01,288.0,288.0899963378906,279.8800048828125,285.94000244140625,283.4403991699219,2914600
2022-12-02,284.05999755859375,286.1199951171875,283.19000244140625,285.510009765625,283.01416015625,2267000
2022-12-05,283.7900085449219,286.7799987792969,283.0,284.9100036621094,282.4194030761719,3274700
2022-12-06,285.8399963378906,287.44000244140625,281.69000244140625,283.2900085449219,280.8135681152344,2608800
2022-12-07,283.4100036621094,285.92999267578125,281.80999755859375,285.760009765625,283.2619934082031,2492600
2022-12-08,286.510009765625,286.5899963378906,283.739990234375,285.57000732421875,283.0736389160156,1769800
2022-12-09,284.19000244140625,285.1700134277344,278.3399963378906,278.6499938964844,276.214111328125,2205700
2022-12-12,272.82000732421875,279.4800109863281,272.6300048828125,276.7799987792969,274.3604736328125,3427400
2022-12-13,282.0199890136719,282.6700134277344,271.6199951171875,272.260009765625,269.8800048828125,3871300
2022-12-14,271.9700012207031,273.3699951171875,267.2900085449219,271.1300048828125,268.7598876953125,3795000
2022-12-15,270.44000244140625,271.1199951171875,263.45001220703125,266.1400146484375,263.8135070800781,3200400
2022-12-16,264.95001220703125,267.9800109863281,264.30999755859375,267.4100036621094,265.0723876953125,8789000
2022-12-19,266.82000732421875,268.9100036621094,263.80999755859375,265.70001220703125,263.3773498535156,2679800
2022-12-20,266.69000244140625,267.67999267578125,262.82000732421875,264.75,262.4356384277344,1609100
2022-12-21,264.8800048828125,267.3999938964844,264.25,266.260009765625,263.9324645996094,2057000
2022-12-22,265.79998779296875,266.1700134277344,263.19000244140625,265.260009765625,262.9411926269531,1979100
2022-12-23,264.8800048828125,265.2900085449219,262.8999938964844,263.9200134277344,261.6129150390625,1465500
2022-12-27,265.69000244140625,266.6099853515625,262.8800048828125,263.3900146484375,261.0875549316406,1604700
2022-12-28,264.4200134277344,265.6199951171875,261.1400146484375,261.4200134277344,259.134765625,1349500
2022-12-29,262.4700012207031,264.8800048828125,262.1400146484375,263.1600036621094,260.85955810546875,1446400
2022-12-30,262.7300109863281,263.2300109863281,259.510009765625,262.6400146484375,260.3440856933594,1621300
2023-01-03,260.8699951171875,262.6000061035156,258.8699951171875,261.6499938964844,259.36273193359375,2594800
2023-01-04,263.010009765625,265.010009765625,261.0,264.3900146484375,262.07879638671875,1773800
2023-01-05,264.07000732421875,268.0,262.5199890136719,266.8599853515625,264.5271911621094,2056000
2023-01-06,270.0400085449219,276.82000732421875,269.0299987792969,275.20001220703125,272.7943115234375,2887800
2023-01-09,275.5799865722656,275.5799865722656,268.6600036621094,270.1199951171875,267.7586975097656,2160700
2023-01-10,271.95001220703125,274.6099853515625,270.1099853515625,273.8800048828125,271.48583984375,1783400
2023-01-11,275.9700012207031,276.8399963378906,270.17999267578125,272.9100036621094,270.5243225097656,2044400
2023-01-12,271.9200134277344,272.6499938964844,268.8900146484375,270.9200134277344,268.5517272949219,1454100
2023-01-13,270.94000244140625,272.2300109863281,270.20001220703125,271.7300109863281,269.3546447753906,1696800
2023-01-17,272.20001220703125,273.8299865722656,268.8299865722656,269.4200134277344,267.0648193359375,2472800
2023-01-18,269.4200134277344,270.5199890136719,263.6499938964844,264.3900146484375,262.07879638671875,2218100
2023-01-19,262.0,263.5199890136719,260.92999267578125,262.0299987792969,259.7394104003906,2090500
2023-01-20,262.0299987792969,263.8399963378906,259.8699951171875,263.239990234375,260.9388427734375,2574100
2023-01-23,264.0,264.7300109863281,259.80999755859375,260.9700012207031,258.6886901855469,2025000
2023-01-24,261.8500061035156,262.0,257.5199890136719,259.70001220703125,257.4298095703125,1596900
2023-01-25,260.0899963378906,261.54998779296875,256.0199890136719,256.5400085449219,254.29742431640625,1910600
2023-01-26,256.5400085449219,256.69000244140625,253.00999450683594,254.8800048828125,252.6519317626953,2522100
2023-01-27,254.8699951171875,255.5,252.5399932861328,253.64999389648438,251.4326629638672,2109500
2023-01-30,253.4600067138672,254.16000366210938,250.60000610351562,251.58999633789062,249.3906707763672,2042800
2023-01-31,253.86000061035156,253.86000061035156,249.88999938964844,252.39999389648438,250.19358825683594,3418300
2023-02-01,249.16000366210938,249.5500030517578,240.0,246.41000366210938,244.25596618652344,5344700
2023-02-02,243.77999877929688,246.57000732421875,236.3699951171875,246.52999877929688,244.37490844726562,5489100
2023-02-03,249.9600067138672,249.9600067138672,242.2100067138672,245.1699981689453,243.02679443359375,3072700
2023-02-06,245.36000061035156,246.8000030517578,243.4499969482422,243.85000610351562,241.71835327148438,2196900
2023-02-07,243.02000427246094,244.94000244140625,241.4199981689453,244.0,241.86703491210938,2408000
2023-02-08,242.99000549316406,243.55999755859375,239.60000610351562,240.1999969482422,238.10025024414062,2761200
2023-02-09,241.1199951171875,243.4600067138672,238.99000549316406,240.0,237.90199279785156,3056200
2023-02-10,241.9199981689453,244.13999938964844,240.41000366210938,242.5,240.38014221191406,2687200
2023-02-13,243.1999969482422,243.8300018310547,241.3000030517578,243.66000366210938,241.53001403808594,2321900
2023-02-14,242.6999969482422,243.0,239.11000061035156,241.02999877929688,241.02999877929688,2015900
2023-02-15,240.2100067138672,240.5399932861328,238.72999572753906,240.07000732421875,240.07000732421875,1784300
2023-02-16,238.4600067138672,239.00999450683594,234.0399932861328,234.22000122070312,234.22000122070312,3291800
2023-02-17,235.33999633789062,241.72000122070312,233.7100067138672,240.52999877929688,240.52999877929688,2977600
2023-02-21,240.7899932861328,241.9199981689453,238.1999969482422,238.24000549316406,238.24000549316406,2524100
2023-02-22,240.3000030517578,240.99000549316406,235.75,236.16000366210938,236.16000366210938,2187600
2023-02-23,236.6999969482422,237.7899932861328,234.75,237.50999450683594,237.50999450683594,1290004
