Date,Open,High,Low,Close,Adj Close,Volume
2022-04-13,114.86000061035156,116.37999725341797,114.5,116.30000305175781,110.92194366455078,1248500
2022-04-14,116.2300033569336,117.55000305175781,116.2300033569336,117.23999786376953,111.81847381591797,1399600
2022-04-18,116.48999786376953,118.69999694824219,116.48999786376953,118.5,113.02020263671875,1047700
2022-04-19,119.1500015258789,119.80000305175781,118.19999694824219,119.41999816894531,113.89765167236328,1495700
2022-04-20,120.22000122070312,121.83999633789062,119.88999938964844,121.05999755859375,115.46182250976562,1339100
2022-04-21,122.0,122.54000091552734,119.5,119.86000061035156,114.31730651855469,1306600
2022-04-22,119.69000244140625,120.12999725341797,115.6500015258789,115.83000183105469,110.47367095947266,1421800
2022-04-25,114.08999633789062,114.37000274658203,110.38999938964844,113.98999786376953,108.71876525878906,2414700
2022-04-26,112.30000305175781,113.66000366210938,110.37999725341797,110.38999938964844,105.28522491455078,1819700
2022-04-27,110.5,112.2300033569336,109.5199966430664,110.79000091552734,105.66674041748047,1371100
2022-04-28,112.02999877929688,112.44000244140625,109.88999938964844,112.12000274658203,106.93523406982422,1344500
2022-04-29,111.33999633789062,112.41000366210938,108.26000213623047,108.51000213623047,103.49217224121094,2105000
2022-05-02,109.05999755859375,109.7300033569336,106.02999877929688,108.41000366210938,103.39679718017578,2101600
2022-05-03,109.12000274658203,110.9800033569336,108.25,109.7300033569336,104.65575408935547,2337500
2022-05-04,106.7300033569336,111.80000305175781,105.3499984741211,111.56999969482422,106.4106674194336,3273900
2022-05-05,109.61000061035156,110.05000305175781,106.0999984741211,107.73999786376953,102.75777435302734,2522800
2022-05-06,107.80999755859375,108.19000244140625,105.4000015258789,106.68000030517578,101.7468032836914,2254800
2022-05-09,105.12999725341797,106.4800033569336,104.19999694824219,105.11000061035156,100.24939727783203,2832400
2022-05-10,105.87999725341797,107.0,102.55000305175781,104.25,99.42916107177734,2350000
2022-05-11,105.11000061035156,106.5999984741211,102.91999816894531,103.05000305175781,98.28466033935547,2108700
2022-05-12,102.4800033569336,102.70999908447266,97.5999984741211,100.16000366210938,95.5282974243164,3378700
2022-05-13,101.08999633789062,102.33000183105469,100.44000244140625,101.19000244140625,96.51067352294922,1956600
2022-05-16,101.72000122070312,101.72000122070312,99.48999786376953,101.02999877929688,96.35806274414062,1927100
2022-05-17,103.12999725341797,104.44999694824219,102.63999938964844,103.95999908447266,99.15257263183594,1729800
2022-05-18,102.94999694824219,103.30999755859375,101.13999938964844,101.58999633789062,96.89216613769531,2275300
2022-05-19,100.05000305175781,101.83000183105469,98.55000305175781,99.58000183105469,94.97512817382812,2327100
2022-05-20,100.41999816894531,101.2300033569336,96.55999755859375,98.69999694824219,94.13581085205078,3614200
2022-05-23,99.8499984741211,102.41000366210938,99.25,101.4000015258789,97.9012451171875,2236400
2022-05-24,100.80000305175781,101.55999755859375,98.29000091552734,100.88999938964844,97.4088363647461,1535400
2022-05-25,100.6500015258789,102.7699966430664,100.44999694824219,102.16000366210938,98.63502502441406,1778300
2022-05-26,103.22000122070312,104.91999816894531,103.22000122070312,104.55999755859375,100.95220947265625,1923800
2022-05-27,104.7300033569336,106.33999633789062,104.55000305175781,106.2699966430664,102.60320281982422,1615600
2022-05-31,105.16999816894531,107.08000183105469,104.58999633789062,106.25,102.58389282226562,4589600
2022-06-01,105.83000183105469,106.11000061035156,103.70999908447266,105.31999969482422,101.68598937988281,2032200
2022-06-02,105.75,105.9000015258789,104.05999755859375,105.75,102.10115814208984,1722200
2022-06-03,104.80000305175781,105.55000305175781,103.88999938964844,103.95999908447266,100.37290954589844,1059800
2022-06-06,105.08000183105469,106.80000305175781,104.0,105.33000183105469,101.69564056396484,1431400
2022-06-07,104.54000091552734,106.43000030517578,104.05999755859375,106.20999908447266,102.54528045654297,1266200
2022-06-08,105.72000122070312,106.1500015258789,104.52999877929688,105.08999633789062,101.46392822265625,1324300
2022-06-09,105.16999816894531,105.30000305175781,102.5199966430664,102.56999969482422,99.03087615966797,1471300
2022-06-10,100.0,100.87000274658203,98.12999725341797,98.38999938964844,94.99510192871094,1985500
2022-06-13,96.43000030517578,96.9800033569336,93.70999908447266,94.25,90.99795532226562,2481300
2022-06-14,94.76000213623047,96.0199966430664,93.41999816894531,94.13999938964844,90.8917465209961,1837600
2022-06-15,95.36000061035156,96.16999816894531,93.18000030517578,94.8499984741211,91.5772476196289,1833100
2022-06-16,92.83999633789062,92.9800033569336,90.27999877929688,91.33000183105469,88.1787109375,2775600
2022-06-17,90.69999694824219,92.80999755859375,90.25,91.44000244140625,88.284912109375,3046200
2022-06-21,93.5,94.33000183105469,92.5,93.9000015258789,90.6600341796875,1889900
2022-06-22,92.02999877929688,93.80999755859375,91.80999755859375,93.16999816894531,89.95521545410156,1618000
2022-06-23,93.05999755859375,93.31999969482422,91.12999725341797,92.48999786376953,89.2986831665039,1390000
2022-06-24,93.30999755859375,97.73999786376953,93.25,97.41000366210938,94.0489273071289,2461400
2022-06-27,97.76000213623047,98.23999786376953,96.25,96.94999694824219,93.60478973388672,1147100
2022-06-28,98.69999694824219,99.77999877929688,97.58999633789062,97.68000030517578,94.30960845947266,1796200
2022-06-29,97.94000244140625,98.18000030517578,95.86000061035156,96.33000183105469,93.00618743896484,1290400
2022-06-30,94.7699966430664,96.66000366210938,93.83000183105469,95.68000030517578,92.37860870361328,1547200
2022-07-01,95.31999969482422,97.66000366210938,95.0199966430664,97.41999816894531,94.0585708618164,1836300
2022-07-05,94.86000061035156,95.5999984741211,92.7699966430664,95.33000183105469,92.04068756103516,1718000
2022-07-06,93.72000122070312,95.58000183105469,93.18000030517578,94.81999969482422,91.54828643798828,1657000
2022-07-07,96.0199966430664,97.1500015258789,95.87000274658203,96.5999984741211,93.2668685913086,1689200
2022-07-08,97.18000030517578,97.54000091552734,95.9800033569336,96.30999755859375,92.98686981201172,1180200
2022-07-11,95.94999694824219,97.1500015258789,95.70999908447266,96.0999984741211,92.78411865234375,1375900
2022-07-12,95.02999877929688,97.69000244140625,94.93000030517578,96.0199966430664,92.70687103271484,1508700
2022-07-13,94.70999908447266,94.70999908447266,91.6500015258789,93.30000305175781,90.08074188232422,2188400
2022-07-14,90.80000305175781,91.0999984741211,89.7300033569336,90.44000244140625,87.31941223144531,2308200
2022-07-15,91.66000366210938,92.91999816894531,90.43000030517578,92.33000183105469,89.14420318603516,1779300
2022-07-18,93.43000030517578,94.44000244140625,92.30000305175781,92.66000366210938,89.46281433105469,1501900
2022-07-19,94.0,95.69999694824219,93.55000305175781,95.16999816894531,91.8862075805664,1741500
2022-07-20,94.37999725341797,96.05000305175781,94.2300033569336,95.81999969482422,92.51378631591797,1562800
2022-07-21,95.4000015258789,96.12999725341797,94.16000366210938,96.06999969482422,92.75515747070312,1189300
2022-07-22,96.45999908447266,97.22000122070312,94.7699966430664,95.51000213623047,92.2144775390625,1018800
2022-07-25,96.2300033569336,97.25,95.5,96.87000274658203,93.52754974365234,1303000
2022-07-26,96.33999633789062,97.2699966430664,95.83000183105469,96.05000305175781,92.73585510253906,1247500
2022-07-27,96.76000213623047,98.26000213623047,96.29000091552734,97.63999938964844,94.27098083496094,1399600
2022-07-28,97.45999908447266,98.2300033569336,95.88999938964844,98.0999984741211,94.71510314941406,1574000
2022-07-29,98.55999755859375,100.80000305175781,98.2699966430664,99.98999786376953,96.5398941040039,2654000
2022-08-01,99.0,99.87000274658203,98.27999877929688,99.6500015258789,96.21163177490234,1772100
2022-08-02,99.43000030517578,99.86000061035156,97.87999725341797,97.98999786376953,94.6089096069336,2125900
2022-08-03,96.5,97.12000274658203,94.47000122070312,96.80999755859375,93.4696273803711,3989100
2022-08-04,96.94999694824219,97.97000122070312,95.93000030517578,95.94999694824219,92.63928985595703,2128700
2022-08-05,95.98999786376953,97.47000122070312,95.44999694824219,96.51000213623047,93.17997741699219,1836600
2022-08-08,97.18000030517578,97.94999694824219,97.06999969482422,97.30000305175781,93.94271850585938,1434300
2022-08-09,97.69000244140625,99.12000274658203,97.5,98.58000183105469,95.17855072021484,1362000
2022-08-10,100.0,101.86000061035156,99.6500015258789,101.6500015258789,98.14261627197266,1646300
2022-08-11,102.79000091552734,103.94000244140625,102.56999969482422,102.98999786376953,99.4363784790039,1542700
2022-08-12,103.36000061035156,105.5199966430664,103.36000061035156,105.48999786376953,101.8501205444336,1596600
2022-08-15,103.94000244140625,105.0199966430664,103.63999938964844,104.81999969482422,101.20323944091797,1191500
2022-08-16,104.44000244140625,105.72000122070312,104.44000244140625,105.18000030517578,101.55081939697266,1177400
2022-08-17,103.9800033569336,105.04000091552734,103.69000244140625,104.56999969482422,100.96186828613281,1298400
2022-08-18,104.7699966430664,105.45999908447266,104.37000274658203,105.41999816894531,101.78253936767578,1107700
2022-08-19,104.76000213623047,104.76000213623047,102.81999969482422,103.4000015258789,99.83222961425781,1887300
2022-08-22,100.51000213623047,100.51000213623047,98.91999816894531,99.11000061035156,96.81383514404297,1753200
2022-08-23,99.19999694824219,100.3499984741211,99.0,99.33000183105469,97.02873229980469,1072600
2022-08-24,99.08000183105469,99.77999877929688,98.6500015258789,99.5,97.19479370117188,909000
2022-08-25,99.91000366210938,101.41000366210938,99.69000244140625,101.37999725341797,99.03123474121094,1125900
2022-08-26,102.06999969482422,102.33999633789062,98.47000122070312,98.5199966430664,96.23749542236328,1377400
2022-08-29,97.69999694824219,98.66000366210938,97.0999984741211,97.9800033569336,95.71001434326172,967700
2022-08-30,98.27999877929688,98.30999755859375,96.5,97.02999877929688,94.78202056884766,1130800
2022-08-31,97.43000030517578,97.58999633789062,95.72000122070312,95.75,93.53167724609375,2090200
2022-09-01,95.33999633789062,95.41999816894531,93.37999725341797,94.97000122070312,92.76974487304688,1593800
2022-09-02,96.20999908447266,97.5,94.38999938964844,94.88999938964844,92.69159698486328,1177400
2022-09-06,95.51000213623047,95.5999984741211,93.55000305175781,94.18000030517578,91.998046875,1542900
2022-09-07,93.69999694824219,96.16999816894531,93.55000305175781,95.77999877929688,93.56098175048828,1511300
2022-09-08,95.18000030517578,97.08000183105469,94.95999908447266,96.94999694824219,94.70386505126953,1670400
2022-09-09,97.9000015258789,99.0,97.77999877929688,98.4800033569336,96.19842529296875,1351900
2022-09-12,99.27999877929688,100.4800033569336,98.94999694824219,99.76000213623047,97.44876861572266,1528300
2022-09-13,97.87000274658203,98.88999938964844,95.44999694824219,95.79000091552734,93.57074737548828,1930600
2022-09-14,95.95999908447266,96.4800033569336,93.4000015258789,94.08000183105469,91.9003677368164,2015900
2022-09-15,94.11000061035156,94.9800033569336,92.06999969482422,92.54000091552734,90.39604187011719,2797700
2022-09-16,91.91999816894531,92.30000305175781,90.06999969482422,91.91999816894531,89.7904052734375,3095000
2022-09-19,90.7699966430664,94.58999633789062,90.58000183105469,94.43000030517578,92.24225616455078,2023100
2022-09-20,93.62000274658203,93.70999908447266,92.0,93.0199966430664,90.86491394042969,1565000
2022-09-21,93.66999816894531,94.83999633789062,91.86000061035156,91.87000274658203,89.74156951904297,2003300
2022-09-22,92.86000061035156,92.86000061035156,90.7699966430664,90.9800033569336,88.8721923828125,2376400
2022-09-23,89.76000213623047,90.05000305175781,87.16999816894531,88.68000030517578,86.6254653930664,2400700
2022-09-26,88.11000061035156,89.29000091552734,87.05000305175781,87.33999633789062,85.31651306152344,2211500
2022-09-27,88.19000244140625,88.9000015258789,86.18000030517578,87.18000030517578,85.16021728515625,2009900
2022-09-28,86.81999969482422,88.91000366210938,86.76000213623047,88.31999969482422,86.27381134033203,1911600
2022-09-29,87.48999786376953,87.6500015258789,85.45999908447266,86.30000305175781,84.30061340332031,2000400
2022-09-30,86.41000366210938,87.87999725341797,85.62000274658203,85.77999877929688,83.79265594482422,2553200
2022-10-03,87.30999755859375,89.61000061035156,86.2300033569336,89.19000244140625,87.1236572265625,2469400
2022-10-04,90.4000015258789,94.3499984741211,90.4000015258789,94.23999786376953,92.05664825439453,2432500
2022-10-05,92.91000366210938,94.2699966430664,92.48999786376953,93.75,91.57801055908203,1616600
2022-10-06,93.05000305175781,93.91999816894531,92.55999755859375,92.94999694824219,90.79653930664062,1647000
2022-10-07,92.19000244140625,92.58000183105469,90.37000274658203,91.08000183105469,88.96986389160156,1507400
2022-10-10,91.8499984741211,92.66000366210938,90.55000305175781,91.1500015258789,89.03824615478516,1121100
2022-10-11,90.55999755859375,92.31999969482422,89.98999786376953,90.83999633789062,88.73542022705078,1570300
2022-10-12,90.5199966430664,91.43000030517578,89.55999755859375,90.19000244140625,88.1004867553711,1367600
2022-10-13,88.83000183105469,95.6500015258789,88.05000305175781,95.0999984741211,92.896728515625,2881300
2022-10-14,95.68000030517578,97.87999725341797,93.95999908447266,94.66999816894531,92.47669219970703,2175100
2022-10-17,96.80999755859375,97.69999694824219,95.08000183105469,95.88999938964844,93.66842651367188,2042500
2022-10-18,98.08999633789062,98.87000274658203,96.4800033569336,97.33999633789062,95.0848388671875,1755300
2022-10-19,96.8499984741211,97.88999938964844,95.76000213623047,96.41999816894531,94.18614959716797,1237900
2022-10-20,96.08000183105469,97.5,94.73999786376953,95.19999694824219,92.99441528320312,1674700
2022-10-21,95.5199966430664,98.44000244140625,95.0,98.29000091552734,96.01282501220703,1850500
2022-10-24,98.55000305175781,100.58999633789062,98.44999694824219,100.12000274658203,97.8004379272461,1602700
2022-10-25,99.30000305175781,101.66999816894531,98.97000122070312,101.4000015258789,99.05077362060547,1876000
2022-10-26,101.80000305175781,102.80999755859375,101.02999877929688,101.13999938964844,98.79679870605469,1712900
2022-10-27,102.04000091552734,103.56999969482422,101.68000030517578,101.81999969482422,99.46104431152344,1757500
2022-10-28,102.47000122070312,105.7699966430664,102.19000244140625,105.2699966430664,102.83111572265625,3106400
2022-10-31,104.88999938964844,105.66999816894531,104.2699966430664,105.19000244140625,102.75296783447266,2510300
2022-11-01,105.98999786376953,106.80000305175781,105.63999938964844,106.0,103.54420471191406,2087500
2022-11-02,107.1500015258789,109.0,105.19000244140625,105.29000091552734,102.85064697265625,3597900
2022-11-03,103.19999694824219,103.61000061035156,98.44999694824219,101.83000183105469,99.47081756591797,3423000
2022-11-04,103.72000122070312,105.63999938964844,102.81999969482422,105.05999755859375,102.6259765625,1961900
2022-11-07,105.22000122070312,105.54000091552734,101.54000091552734,103.20999908447266,100.81884002685547,3163000
2022-11-08,102.93000030517578,103.91999816894531,101.70999908447266,103.30000305175781,100.90675354003906,2002300
2022-11-09,102.68000030517578,103.7300033569336,102.19000244140625,102.41999816894531,100.0471420288086,1135500
2022-11-10,105.05000305175781,107.86000061035156,104.61000061035156,107.72000122070312,105.22434997558594,2290400
2022-11-11,108.44000244140625,110.95999908447266,107.83999633789062,110.20999908447266,107.65666198730469,2769200
2022-11-14,109.75,110.69999694824219,108.16000366210938,108.2300033569336,105.72254180908203,2072200
2022-11-15,109.52999877929688,110.22000122070312,107.0999984741211,107.91000366210938,105.40995788574219,2194400
2022-11-16,107.91000366210938,108.55000305175781,107.47000122070312,107.73999786376953,105.24388885498047,1188000
2022-11-17,106.12000274658203,106.87999725341797,105.5199966430664,106.79000091552734,104.31590270996094,1379100
2022-11-18,108.33999633789062,108.83000183105469,106.37000274658203,107.33000183105469,104.84339141845703,1703000
2022-11-21,105.80000305175781,107.22000122070312,105.55000305175781,106.9800033569336,105.6830825805664,1303900
2022-11-22,107.7699966430664,108.76000213623047,107.47000122070312,108.55999755859375,107.24392700195312,1339100
2022-11-23,107.47000122070312,108.06999969482422,106.80999755859375,107.05999755859375,105.7621078491211,1318400
2022-11-25,107.44000244140625,108.37999725341797,107.37000274658203,107.7699966430664,106.4635009765625,581300
2022-11-28,106.52999877929688,107.54000091552734,105.2300033569336,105.55000305175781,104.27042388916016,1341600
2022-11-29,105.7300033569336,107.13999938964844,105.19999694824219,106.58999633789062,105.29780578613281,1022200
2022-11-30,106.33000183105469,108.26000213623047,104.41000366210938,108.02999877929688,106.72035217285156,2816500
2022-12-01,108.5,108.80999755859375,107.2699966430664,107.7300033569336,106.42399597167969,1367400
2022-12-02,106.69999694824219,107.8499984741211,106.62999725341797,107.68000030517578,106.37459564208984,1173800
2022-12-05,107.0999984741211,107.0999984741211,104.01000213623047,104.73999786376953,103.4702377319336,1472600
2022-12-06,104.9800033569336,105.38999938964844,102.68000030517578,103.29000091552734,102.0378189086914,1632900
2022-12-07,102.83999633789062,104.61000061035156,102.52999877929688,102.62999725341797,101.38581848144531,1672100
2022-12-08,103.3499984741211,103.36000061035156,101.38999938964844,101.5999984741211,100.36830139160156,1779700
2022-12-09,100.91000366210938,101.95999908447266,100.3499984741211,101.37000274658203,100.14109802246094,1575900
2022-12-12,100.98999786376953,102.69000244140625,99.30000305175781,102.55999755859375,101.31666564941406,2160000
2022-12-13,105.01000213623047,105.26000213623047,102.54000091552734,103.22000122070312,101.96866607666016,1696800
2022-12-14,103.20999908447266,104.33000183105469,101.27999877929688,102.06999969482422,100.83260345458984,1599400
2022-12-15,100.5199966430664,101.06999969482422,99.20999908447266,99.75,98.54073333740234,2068300
2022-12-16,97.7699966430664,98.47000122070312,96.66000366210938,97.87000274658203,96.68352508544922,4781600
2022-12-19,98.08999633789062,99.0,96.56999969482422,97.12000274658203,95.94261932373047,1622100
2022-12-20,97.20999908447266,98.86000061035156,97.1500015258789,98.25,97.05891418457031,1393900
2022-12-21,99.3499984741211,100.55000305175781,99.19999694824219,100.36000061035156,99.14334106445312,1296600
2022-12-22,99.79000091552734,99.79000091552734,96.81999969482422,98.66000366210938,97.46395111083984,1541100
2022-12-23,98.69000244140625,99.80000305175781,98.31999969482422,99.55999755859375,98.35303497314453,829400
2022-12-27,99.7300033569336,100.18000030517578,99.06999969482422,99.3499984741211,98.14557647705078,815600
2022-12-28,99.37000274658203,99.69000244140625,98.27999877929688,98.37000274658203,97.1774673461914,918100
2022-12-29,98.93000030517578,100.44000244140625,98.73999786376953,99.87999725341797,98.66915130615234,1241300
2022-12-30,99.16999816894531,99.88999938964844,98.55999755859375,99.45999908447266,98.2542495727539,937100
2023-01-03,100.02999877929688,100.5,98.7699966430664,99.4800033569336,98.27400970458984,1590700
2023-01-04,100.51000213623047,101.66000366210938,100.19999694824219,101.18000030517578,99.95339965820312,1417600
2023-01-05,100.66999816894531,100.8499984741211,98.81999969482422,99.44000244140625,98.23448944091797,1372900
2023-01-06,100.4000015258789,101.37000274658203,100.02999877929688,101.01000213623047,99.78546142578125,1680800
2023-01-09,100.16999816894531,100.79000091552734,97.87000274658203,98.26000213623047,97.06879425048828,2154500
2023-01-10,98.4000015258789,99.44000244140625,97.70999908447266,99.3499984741211,98.14557647705078,1199300
2023-01-11,99.05999755859375,100.02999877929688,98.7699966430664,100.0,98.78770446777344,1305400
2023-01-12,100.62000274658203,100.62000274658203,99.43000030517578,99.5999984741211,98.39254760742188,1664300
2023-01-13,98.79000091552734,101.25,98.31999969482422,101.0,99.77558135986328,1241900
2023-01-17,101.0,101.41000366210938,100.55000305175781,101.08000183105469,99.85460662841797,1281500
2023-01-18,100.62999725341797,101.19000244140625,98.37000274658203,98.56999969482422,97.37503814697266,1510100
2023-01-19,97.8499984741211,98.0999984741211,96.45999908447266,96.94000244140625,95.76480102539062,1702700
2023-01-20,97.33999633789062,98.6500015258789,96.73999786376953,98.62999725341797,97.4343032836914,1412700
2023-01-23,98.66000366210938,100.94999694824219,98.41000366210938,99.98999786376953,98.77781677246094,1307300
2023-01-24,99.23999786376953,101.1500015258789,91.95999908447266,100.87999725341797,99.65702819824219,1147200
2023-01-25,100.0,101.58999633789062,99.56999969482422,101.52999877929688,100.29914855957031,954800
2023-01-26,102.0999984741211,102.94999694824219,101.12999725341797,102.83000183105469,101.5833969116211,1208300
2023-01-27,102.63999938964844,104.08999633789062,102.52999877929688,103.5,102.24526977539062,1246800
2023-01-30,103.27999877929688,103.88999938964844,102.41000366210938,103.25,101.99829864501953,1304900
2023-01-31,103.79000091552734,104.95999908447266,102.47000122070312,104.94000244140625,103.66781616210938,2059000
2023-02-01,104.0,105.30999755859375,103.1500015258789,104.26000213623047,102.99605560302734,1412100
2023-02-02,104.79000091552734,104.79000091552734,102.0,102.81999969482422,101.57351684570312,1854800
2023-02-03,102.18000030517578,102.9000015258789,101.16000366210938,101.86000061035156,100.62515258789062,1714100
2023-02-06,101.04000091552734,102.4000015258789,100.93000030517578,102.0999984741211,100.86224365234375,1551400
2023-02-07,101.44999694824219,103.5,100.81999969482422,102.80000305175781,101.55375671386719,2392400
2023-02-08,101.31999969482422,107.30999755859375,101.27999877929688,104.33999633789062,103.07508087158203,3469400
2023-02-09,105.0199966430664,106.0,102.73999786376953,102.97000122070312,101.72169494628906,1987600
2023-02-10,102.76000213623047,103.22000122070312,102.0199966430664,103.02999877929688,101.78096771240234,1307900
2023-02-13,102.75,104.58999633789062,102.72000122070312,104.43000030517578,103.16399383544922,1443500
2023-02-14,103.91000366210938,104.38999938964844,102.86000061035156,103.2699966430664,102.01805877685547,1585000
2023-02-15,102.31999969482422,104.0199966430664,102.18000030517578,103.95999908447266,102.69969177246094,1610300
2023-02-16,103.52999877929688,104.05000305175781,102.69999694824219,103.11000061035156,101.86000061035156,1510500
2023-02-17,101.73999786376953,101.87999725341797,100.9000015258789,101.52999877929688,101.52999877929688,1557100
2023-02-21,100.58999633789062,100.72000122070312,97.54000091552734,98.0999984741211,98.0999984741211,2102200
2023-02-22,97.69999694824219,98.94000244140625,97.52999877929688,98.3499984741211,98.3499984741211,1830300
2023-02-23,98.87000274658203,99.6500015258789,97.63269805908203,98.68000030517578,98.68000030517578,720041
